,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
936,2021-10-20,1.6668,1.6668,,,1,-0.13,限制大额申购,开放赎回,,,,
937,2021-10-19,1.6689,1.6689,,,1,0.55,限制大额申购,开放赎回,,,,
938,2021-10-18,1.6598,1.6598,,,1,-0.31,限制大额申购,开放赎回,,,,
939,2021-10-15,1.6650,1.6650,,,1,0.75,限制大额申购,开放赎回,,,,
940,2021-10-14,1.6526,1.6526,,,1,-0.55,限制大额申购,开放赎回,,,,
941,2021-10-13,1.6618,1.6618,,,1,0.46,限制大额申购,开放赎回,,,,
942,2021-10-12,1.6542,1.6542,,,1,-1.01,限制大额申购,开放赎回,,,,
943,2021-10-11,1.6710,1.6710,,,1,0.31,限制大额申购,开放赎回,,,,
944,2021-10-08,1.6658,1.6658,,,1,1.68,限制大额申购,开放赎回,,,,
945,2021-09-30,1.6382,1.6382,,,1,0.02,限制大额申购,开放赎回,,,,
946,2021-09-29,1.6378,1.6378,,,1,-0.17,限制大额申购,开放赎回,,,,
947,2021-09-28,1.6406,1.6406,,,1,0.87,限制大额申购,开放赎回,,,,
948,2021-09-27,1.6265,1.6265,,,1,0.07,限制大额申购,开放赎回,,,,
949,2021-09-24,1.6253,1.6253,,,1,0.25,限制大额申购,开放赎回,,,,
950,2021-09-23,1.6213,1.6213,,,1,0.23,限制大额申购,开放赎回,,,,
951,2021-09-22,1.6176,1.6176,,,1,-0.36,限制大额申购,开放赎回,,,,
952,2021-09-17,1.6235,1.6235,,,1,0.67,限制大额申购,开放赎回,,,,
953,2021-09-16,1.6127,1.6127,,,1,-0.90,限制大额申购,开放赎回,,,,
954,2021-09-15,1.6274,1.6274,,,1,-0.18,限制大额申购,开放赎回,,,,
955,2021-09-14,1.6304,1.6304,,,1,-1.58,限制大额申购,开放赎回,,,,
956,2021-09-13,1.6566,1.6566,,,1,-0.06,限制大额申购,开放赎回,,,,
957,2021-09-10,1.6576,1.6576,,,1,1.24,限制大额申购,开放赎回,,,,
958,2021-09-09,1.6373,1.6373,,,1,-0.26,限制大额申购,开放赎回,,,,
959,2021-09-08,1.6416,1.6416,,,1,-0.48,限制大额申购,开放赎回,,,,
960,2021-09-07,1.6496,1.6496,,,1,1.16,限制大额申购,开放赎回,,,,
961,2021-09-06,1.6307,1.6307,,,1,1.36,限制大额申购,开放赎回,,,,
962,2021-09-03,1.6088,1.6088,,,1,0.22,限制大额申购,开放赎回,,,,
963,2021-09-02,1.6052,1.6052,,,1,0.35,限制大额申购,开放赎回,,,,
964,2021-09-01,1.5996,1.5996,,,1,1.01,限制大额申购,开放赎回,,,,
965,2021-08-31,1.5836,1.5836,,,1,0.65,限制大额申购,开放赎回,,,,
966,2021-08-30,1.5733,1.5733,,,1,-0.71,限制大额申购,开放赎回,,,,
967,2021-08-27,1.5845,1.5845,,,1,0.22,限制大额申购,开放赎回,,,,
968,2021-08-26,1.5810,1.5810,,,1,-0.96,限制大额申购,开放赎回,,,,
969,2021-08-25,1.5963,1.5963,,,1,-0.49,限制大额申购,开放赎回,,,,
970,2021-08-24,1.6042,1.6042,,,1,0.79,限制大额申购,开放赎回,,,,
971,2021-08-23,1.5916,1.5916,,,1,0.66,限制大额申购,开放赎回,,,,
972,2021-08-20,1.5812,1.5812,,,1,-0.91,限制大额申购,开放赎回,,,,
973,2021-08-19,1.5957,1.5957,,,1,-0.78,限制大额申购,开放赎回,,,,
974,2021-08-18,1.6082,1.6082,,,1,1.70,限制大额申购,开放赎回,,,,
975,2021-08-17,1.5813,1.5813,,,1,-1.37,限制大额申购,开放赎回,,,,
976,2021-08-16,1.6032,1.6032,,,1,0.21,限制大额申购,开放赎回,,,,
977,2021-08-13,1.5999,1.5999,,,1,-0.21,限制大额申购,开放赎回,,,,
978,2021-08-12,1.6032,1.6032,,,1,-0.46,限制大额申购,开放赎回,,,,
979,2021-08-11,1.6106,1.6106,,,1,0.02,限制大额申购,开放赎回,,,,
980,2021-08-10,1.6102,1.6102,,,1,0.97,限制大额申购,开放赎回,,,,
981,2021-08-09,1.5948,1.5948,,,1,1.41,限制大额申购,开放赎回,,,,
982,2021-08-06,1.5727,1.5727,,,1,0.15,限制大额申购,开放赎回,,,,
983,2021-08-05,1.5703,1.5703,,,1,-0.69,限制大额申购,开放赎回,,,,
984,2021-08-04,1.5812,1.5812,,,1,0.22,限制大额申购,开放赎回,,,,
985,2021-08-03,1.5777,1.5777,,,1,-0.10,限制大额申购,开放赎回,,,,
986,2021-08-02,1.5793,1.5793,,,1,1.56,限制大额申购,开放赎回,,,,
987,2021-07-30,1.5551,1.5551,,,1,-0.40,限制大额申购,开放赎回,,,,
988,2021-07-29,1.5613,1.5613,,,1,1.17,限制大额申购,开放赎回,,,,
989,2021-07-28,1.5433,1.5433,,,1,0.18,限制大额申购,开放赎回,,,,
990,2021-07-27,1.5406,1.5406,,,1,-3.25,限制大额申购,开放赎回,,,,
991,2021-07-26,1.5923,1.5923,,,1,-1.76,限制大额申购,开放赎回,,,,
992,2021-07-23,1.6208,1.6208,,,1,-0.69,限制大额申购,开放赎回,,,,
993,2021-07-22,1.6320,1.6320,,,1,0.97,限制大额申购,开放赎回,,,,
994,2021-07-21,1.6164,1.6164,,,1,0.35,限制大额申购,开放赎回,,,,
995,2021-07-20,1.6108,1.6108,,,1,-0.51,限制大额申购,开放赎回,,,,
996,2021-07-19,1.6190,1.6190,,,1,-0.22,限制大额申购,开放赎回,,,,
997,2021-07-16,1.6225,1.6225,,,1,-0.48,限制大额申购,开放赎回,,,,
998,2021-07-15,1.6303,1.6303,,,1,1.91,限制大额申购,开放赎回,,,,
999,2021-07-14,1.5998,1.5998,,,1,-1.34,限制大额申购,开放赎回,,,,
1000,2021-07-13,1.6216,1.6216,,,1,0.34,限制大额申购,开放赎回,,,,
1001,2021-07-12,1.6161,1.6161,,,1,0.94,限制大额申购,开放赎回,,,,
1002,2021-07-09,1.6010,1.6010,,,1,-0.57,限制大额申购,开放赎回,,,,
1003,2021-07-08,1.6102,1.6102,,,1,-0.68,限制大额申购,开放赎回,,,,
1004,2021-07-07,1.6213,1.6213,,,1,0.49,限制大额申购,开放赎回,,,,
1005,2021-07-06,1.6134,1.6134,,,1,0.34,限制大额申购,开放赎回,,,,
1006,2021-07-05,1.6080,1.6080,,,1,0.00,限制大额申购,开放赎回,,,,
1007,2021-07-02,1.6080,1.6080,,,1,-1.83,限制大额申购,开放赎回,,,,
1008,2021-07-01,1.6379,1.6379,,,1,-0.04,限制大额申购,开放赎回,,,,
1009,2021-06-30,1.6386,1.6386,,,1,1.24,限制大额申购,开放赎回,,,,
1010,2021-06-29,1.6186,1.6186,,,1,-0.26,限制大额申购,开放赎回,,,,
1011,2021-06-28,1.6229,1.6229,,,1,-0.26,限制大额申购,开放赎回,,,,
1012,2021-06-25,1.6271,1.6271,,,1,0.66,限制大额申购,开放赎回,,,,
1013,2021-06-24,1.6164,1.6164,,,1,-0.79,限制大额申购,开放赎回,,,,
1014,2021-06-23,1.6293,1.6293,,,1,1.51,限制大额申购,开放赎回,,,,
1015,2021-06-22,1.6050,1.6050,,,1,1.03,限制大额申购,开放赎回,,,,
1016,2021-06-21,1.5887,1.5887,,,1,0.08,限制大额申购,开放赎回,,,,
1017,2021-06-18,1.5875,1.5875,,,1,0.18,限制大额申购,开放赎回,,,,
1018,2021-06-17,1.5846,1.5846,,,1,0.99,限制大额申购,开放赎回,,,,
1019,2021-06-16,1.5691,1.5691,,,1,0.05,限制大额申购,开放赎回,,,,
1020,2021-06-15,1.5683,1.5683,,,1,-0.32,限制大额申购,开放赎回,,,,
1021,2021-06-11,1.5733,1.5733,,,1,-1.20,限制大额申购,开放赎回,,,,
1022,2021-06-10,1.5924,1.5924,,,1,0.88,限制大额申购,开放赎回,,,,
1023,2021-06-09,1.5785,1.5785,,,1,0.28,限制大额申购,开放赎回,,,,
1024,2021-06-08,1.5741,1.5741,,,1,0.08,限制大额申购,开放赎回,,,,
1025,2021-06-07,1.5728,1.5728,,,1,-0.34,限制大额申购,开放赎回,,,,
1026,2021-06-04,1.5782,1.5782,,,1,0.79,限制大额申购,开放赎回,,,,
1027,2021-06-03,1.5658,1.5658,,,1,-0.70,限制大额申购,开放赎回,,,,
1028,2021-06-02,1.5768,1.5768,,,1,-0.19,限制大额申购,开放赎回,,,,
1029,2021-06-01,1.5798,1.5798,,,1,-0.62,限制大额申购,开放赎回,,,,
1030,2021-05-31,1.5897,1.5897,,,1,0.25,限制大额申购,开放赎回,,,,
1031,2021-05-28,1.5858,1.5858,,,1,0.02,限制大额申购,开放赎回,,,,
1032,2021-05-27,1.5855,1.5855,,,1,-0.20,限制大额申购,开放赎回,,,,
1033,2021-05-26,1.5886,1.5886,,,1,-0.04,限制大额申购,开放赎回,,,,
1034,2021-05-25,1.5892,1.5892,,,1,3.36,限制大额申购,开放赎回,,,,
1035,2021-05-24,1.5376,1.5376,,,1,0.78,限制大额申购,开放赎回,,,,
1036,2021-05-21,1.5257,1.5257,,,1,-1.38,限制大额申购,开放赎回,,,,
1037,2021-05-20,1.5470,1.5470,,,1,0.91,限制大额申购,开放赎回,,,,
1038,2021-05-19,1.5330,1.5330,,,1,-0.65,限制大额申购,开放赎回,,,,
1039,2021-05-18,1.5430,1.5430,,,1,0.09,限制大额申购,开放赎回,,,,
1040,2021-05-17,1.5416,1.5416,,,1,0.42,限制大额申购,开放赎回,,,,
1041,2021-05-14,1.5351,1.5351,,,1,1.61,限制大额申购,开放赎回,,,,
1042,2021-05-13,1.5108,1.5108,,,1,-0.68,限制大额申购,开放赎回,,,,
1043,2021-05-12,1.5212,1.5212,,,1,0.12,限制大额申购,开放赎回,,,,
1044,2021-05-11,1.5194,1.5194,,,1,1.46,限制大额申购,开放赎回,,,,
1045,2021-05-10,1.4976,1.4976,,,1,-0.05,限制大额申购,开放赎回,,,,
1046,2021-05-07,1.4983,1.4983,,,1,-0.85,限制大额申购,开放赎回,,,,
1047,2021-05-06,1.5112,1.5112,,,1,-0.36,限制大额申购,开放赎回,,,,
1048,2021-04-30,1.5166,1.5166,,,1,-0.65,限制大额申购,开放赎回,,,,
1049,2021-04-29,1.5265,1.5265,,,1,1.20,限制大额申购,开放赎回,,,,
1050,2021-04-28,1.5084,1.5084,,,1,-0.07,限制大额申购,开放赎回,,,,
1051,2021-04-27,1.5095,1.5095,,,1,0.92,限制大额申购,开放赎回,,,,
1052,2021-04-26,1.4957,1.4957,,,1,-1.20,限制大额申购,开放赎回,,,,
1053,2021-04-23,1.5138,1.5138,,,1,0.46,限制大额申购,开放赎回,,,,
1054,2021-04-22,1.5069,1.5069,,,1,-0.04,限制大额申购,开放赎回,,,,
1055,2021-04-21,1.5075,1.5075,,,1,1.05,限制大额申购,开放赎回,,,,
1056,2021-04-20,1.4919,1.4919,,,1,-0.09,限制大额申购,开放赎回,,,,
1057,2021-04-19,1.4932,1.4932,,,1,2.36,限制大额申购,开放赎回,,,,
1058,2021-04-16,1.4588,1.4588,,,1,-0.15,限制大额申购,开放赎回,,,,
1059,2021-04-15,1.4610,1.4610,,,1,-1.04,限制大额申购,开放赎回,,,,
1060,2021-04-14,1.4764,1.4764,,,1,0.17,限制大额申购,开放赎回,,,,
1061,2021-04-13,1.4739,1.4739,,,1,0.18,限制大额申购,开放赎回,,,,
1062,2021-04-12,1.4713,1.4713,,,1,-1.19,限制大额申购,开放赎回,,,,
1063,2021-04-09,1.4890,1.4890,,,1,-0.64,限制大额申购,开放赎回,,,,
1064,2021-04-08,1.4986,1.4986,,,1,-0.07,限制大额申购,开放赎回,,,,
1065,2021-04-07,1.4996,1.4996,,,1,-0.90,限制大额申购,开放赎回,,,,
1066,2021-04-06,1.5132,1.5132,,,1,-0.13,限制大额申购,开放赎回,,,,
1067,2021-04-02,1.5152,1.5152,,,1,-0.11,限制大额申购,开放赎回,,,,
1068,2021-04-01,1.5169,1.5169,,,1,0.82,限制大额申购,开放赎回,,,,
1069,2021-03-31,1.5045,1.5045,,,1,-0.44,限制大额申购,开放赎回,,,,
1070,2021-03-30,1.5111,1.5111,,,1,0.87,限制大额申购,开放赎回,,,,
1071,2021-03-29,1.4981,1.4981,,,1,-0.29,限制大额申购,开放赎回,,,,
1072,2021-03-26,1.5025,1.5025,,,1,2.12,限制大额申购,开放赎回,,,,
1073,2021-03-25,1.4713,1.4713,,,1,0.35,限制大额申购,开放赎回,,,,
1074,2021-03-24,1.4662,1.4662,,,1,-1.20,限制大额申购,开放赎回,,,,
1075,2021-03-23,1.4840,1.4840,,,1,-0.86,限制大额申购,开放赎回,,,,
1076,2021-03-22,1.4968,1.4968,,,1,0.94,限制大额申购,开放赎回,,,,
1077,2021-03-19,1.4829,1.4829,,,1,-2.52,限制大额申购,开放赎回,,,,
1078,2021-03-18,1.5213,1.5213,,,1,1.22,限制大额申购,开放赎回,,,,
1079,2021-03-17,1.5030,1.5030,,,1,-0.41,限制大额申购,开放赎回,,,,
1080,2021-03-16,1.5092,1.5092,,,1,0.77,限制大额申购,开放赎回,,,,
1081,2021-03-15,1.4976,1.4976,,,1,-1.59,限制大额申购,开放赎回,,,,
1082,2021-03-12,1.5218,1.5218,,,1,0.77,限制大额申购,开放赎回,,,,
1083,2021-03-11,1.5102,1.5102,,,1,1.68,限制大额申购,开放赎回,,,,
1084,2021-03-10,1.4852,1.4852,,,1,0.09,限制大额申购,开放赎回,,,,
1085,2021-03-09,1.4839,1.4839,,,1,-1.73,限制大额申购,开放赎回,,,,
1086,2021-03-08,1.5101,1.5101,,,1,-2.56,限制大额申购,开放赎回,,,,
1087,2021-03-05,1.5497,1.5497,,,1,-0.68,限制大额申购,开放赎回,,,,
1088,2021-03-04,1.5603,1.5603,,,1,-2.02,限制大额申购,开放赎回,,,,
1089,2021-03-03,1.5925,1.5925,,,1,2.19,限制大额申购,开放赎回,,,,
1090,2021-03-02,1.5584,1.5584,,,1,-0.36,限制大额申购,开放赎回,,,,
1091,2021-03-01,1.5641,1.5641,,,1,0.55,限制大额申购,开放赎回,,,,
1092,2021-02-26,1.5555,1.5555,,,1,-1.98,限制大额申购,开放赎回,,,,
1093,2021-02-25,1.5869,1.5869,,,1,0.35,限制大额申购,开放赎回,,,,
1094,2021-02-24,1.5813,1.5813,,,1,-2.14,限制大额申购,开放赎回,,,,
1095,2021-02-23,1.6158,1.6158,,,1,1.03,限制大额申购,开放赎回,,,,
1096,2021-02-22,1.5994,1.5994,,,1,-1.33,限制大额申购,开放赎回,,,,
1097,2021-02-19,1.6210,1.6210,,,1,-0.37,限制大额申购,开放赎回,,,,
1098,2021-02-18,1.6270,1.6270,,,1,-0.32,限制大额申购,开放赎回,,,,
1099,2021-02-10,1.6323,1.6323,,,1,1.15,限制大额申购,开放赎回,,,,
1100,2021-02-09,1.6138,1.6138,,,1,1.73,限制大额申购,开放赎回,,,,
1101,2021-02-08,1.5864,1.5864,,,1,0.77,限制大额申购,开放赎回,,,,
1102,2021-02-05,1.5743,1.5743,,,1,0.46,限制大额申购,开放赎回,,,,
1103,2021-02-04,1.5671,1.5671,,,1,-0.55,限制大额申购,开放赎回,,,,
1104,2021-02-03,1.5757,1.5757,,,1,-0.65,限制大额申购,开放赎回,,,,
1105,2021-02-02,1.5860,1.5860,,,1,0.50,限制大额申购,开放赎回,,,,
1106,2021-02-01,1.5781,1.5781,,,1,1.45,限制大额申购,开放赎回,,,,
1107,2021-01-29,1.5555,1.5555,,,1,-0.89,限制大额申购,开放赎回,,,,
1108,2021-01-28,1.5694,1.5694,,,1,-2.76,限制大额申购,开放赎回,,,,
1109,2021-01-27,1.6140,1.6140,,,1,0.63,限制大额申购,开放赎回,,,,
1110,2021-01-26,1.6039,1.6039,,,1,-1.51,限制大额申购,开放赎回,,,,
1111,2021-01-25,1.6285,1.6285,,,1,0.14,限制大额申购,开放赎回,,,,
1112,2021-01-22,1.6263,1.6263,,,1,0.08,限制大额申购,开放赎回,,,,
1113,2021-01-21,1.6250,1.6250,,,1,2.06,限制大额申购,开放赎回,,,,
1114,2021-01-20,1.5922,1.5922,,,1,-0.09,限制大额申购,开放赎回,,,,
1115,2021-01-19,1.5936,1.5936,,,1,-0.98,限制大额申购,开放赎回,,,,
1116,2021-01-18,1.6093,1.6093,,,1,1.35,限制大额申购,开放赎回,,,,
1117,2021-01-15,1.5878,1.5878,,,1,0.81,限制大额申购,开放赎回,,,,
1118,2021-01-14,1.5750,1.5750,,,1,-1.86,限制大额申购,开放赎回,,,,
1119,2021-01-13,1.6048,1.6048,,,1,-0.08,限制大额申购,开放赎回,,,,
1120,2021-01-12,1.6061,1.6061,,,1,1.91,限制大额申购,开放赎回,,,,
1121,2021-01-11,1.5760,1.5760,,,1,-0.88,限制大额申购,开放赎回,,,,
1122,2021-01-08,1.5900,1.5900,,,1,0.28,限制大额申购,开放赎回,,,,
1123,2021-01-07,1.5856,1.5856,,,1,1.69,限制大额申购,开放赎回,,,,
1124,2021-01-06,1.5593,1.5593,,,1,0.87,限制大额申购,开放赎回,,,,
1125,2021-01-05,1.5458,1.5458,,,1,0.79,限制大额申购,开放赎回,,,,
1126,2021-01-04,1.5337,1.5337,,,1,0.64,限制大额申购,开放赎回,,,,
1127,2020-12-31,1.5239,1.5239,,,1,0.63,限制大额申购,开放赎回,,,,
1128,2020-12-30,1.5143,1.5143,,,1,0.50,限制大额申购,开放赎回,,,,
1129,2020-12-29,1.5067,1.5067,,,1,-0.50,限制大额申购,开放赎回,,,,
1130,2020-12-28,1.5143,1.5143,,,1,0.54,限制大额申购,开放赎回,,,,
1131,2020-12-25,1.5062,1.5062,,,1,0.78,限制大额申购,开放赎回,,,,
1132,2020-12-24,1.4946,1.4946,,,1,-0.19,限制大额申购,开放赎回,,,,
1133,2020-12-23,1.4975,1.4975,,,1,0.81,限制大额申购,开放赎回,,,,
1134,2020-12-22,1.4854,1.4854,,,1,-1.47,限制大额申购,开放赎回,,,,
1135,2020-12-21,1.5076,1.5076,,,1,0.94,限制大额申购,开放赎回,,,,
1136,2020-12-18,1.4935,1.4935,,,1,-0.21,限制大额申购,开放赎回,,,,
1137,2020-12-17,1.4966,1.4966,,,1,1.13,限制大额申购,开放赎回,,,,
1138,2020-12-16,1.4799,1.4799,,,1,0.20,限制大额申购,开放赎回,,,,
1139,2020-12-15,1.4770,1.4770,,,1,0.18,限制大额申购,开放赎回,,,,
1140,2020-12-14,1.4743,1.4743,,,1,0.69,限制大额申购,开放赎回,,,,
1141,2020-12-11,1.4642,1.4642,,,1,-0.91,限制大额申购,开放赎回,,,,
1142,2020-12-10,1.4777,1.4777,,,1,-0.11,限制大额申购,开放赎回,,,,
1143,2020-12-09,1.4793,1.4793,,,1,-1.28,限制大额申购,开放赎回,,,,
1144,2020-12-08,1.4985,1.4985,,,1,-0.22,限制大额申购,开放赎回,,,,
1145,2020-12-07,1.5018,1.5018,,,1,-0.73,限制大额申购,开放赎回,,,,
1146,2020-12-04,1.5128,1.5128,,,1,0.26,限制大额申购,开放赎回,,,,
1147,2020-12-03,1.5089,1.5089,,,1,-0.24,限制大额申购,开放赎回,,,,
1148,2020-12-02,1.5125,1.5125,,,1,0.06,限制大额申购,开放赎回,,,,
1149,2020-12-01,1.5116,1.5116,,,1,1.90,限制大额申购,开放赎回,,,,
1150,2020-11-30,1.4834,1.4834,,,1,-0.43,限制大额申购,开放赎回,,,,
1151,2020-11-27,1.4898,1.4898,,,1,1.09,限制大额申购,开放赎回,,,,
1152,2020-11-26,1.4738,1.4738,,,1,0.10,限制大额申购,开放赎回,,,,
1153,2020-11-25,1.4723,1.4723,,,1,-1.08,限制大额申购,开放赎回,,,,
1154,2020-11-24,1.4883,1.4883,,,1,-0.51,限制大额申购,开放赎回,,,,
1155,2020-11-23,1.4960,1.4960,,,1,1.16,限制大额申购,开放赎回,,,,
1156,2020-11-20,1.4789,1.4789,,,1,0.31,限制大额申购,开放赎回,,,,
1157,2020-11-19,1.4744,1.4744,,,1,0.68,限制大额申购,开放赎回,,,,
1158,2020-11-18,1.4644,1.4644,,,1,-0.09,限制大额申购,开放赎回,,,,
1159,2020-11-17,1.4657,1.4657,,,1,-0.15,限制大额申购,开放赎回,,,,
1160,2020-11-16,1.4679,1.4679,,,1,0.82,限制大额申购,开放赎回,,,,
1161,2020-11-13,1.4560,1.4560,,,1,-0.78,限制大额申购,开放赎回,,,,
1162,2020-11-12,1.4674,1.4674,,,1,0.12,限制大额申购,开放赎回,,,,
1163,2020-11-11,1.4656,1.4656,,,1,-0.96,限制大额申购,开放赎回,,,,
1164,2020-11-10,1.4798,1.4798,,,1,-0.61,限制大额申购,开放赎回,,,,
1165,2020-11-09,1.4889,1.4889,,,1,1.70,限制大额申购,开放赎回,,,,
1166,2020-11-06,1.4640,1.4640,,,1,0.08,限制大额申购,开放赎回,,,,
1167,2020-11-05,1.4628,1.4628,,,1,1.36,限制大额申购,开放赎回,,,,
1168,2020-11-04,1.4432,1.4432,,,1,0.71,限制大额申购,开放赎回,,,,
1169,2020-11-03,1.4330,1.4330,,,1,1.04,限制大额申购,开放赎回,,,,
1170,2020-11-02,1.4182,1.4182,,,1,0.67,限制大额申购,开放赎回,,,,
1171,2020-10-30,1.4087,1.4087,,,1,-1.57,限制大额申购,开放赎回,,,,
1172,2020-10-29,1.4311,1.4311,,,1,0.73,限制大额申购,开放赎回,,,,
1173,2020-10-28,1.4207,1.4207,,,1,0.75,限制大额申购,开放赎回,,,,
1174,2020-10-27,1.4101,1.4101,,,1,0.14,限制大额申购,开放赎回,,,,
1175,2020-10-26,1.4081,1.4081,,,1,-0.41,限制大额申购,开放赎回,,,,
1176,2020-10-23,1.4139,1.4139,,,1,-1.08,限制大额申购,开放赎回,,,,
1177,2020-10-22,1.4293,1.4293,,,1,-0.25,限制大额申购,开放赎回,,,,
1178,2020-10-21,1.4329,1.4329,,,1,-0.13,限制大额申购,开放赎回,,,,
1179,2020-10-20,1.4348,1.4348,,,1,0.85,限制大额申购,开放赎回,,,,
1180,2020-10-19,1.4227,1.4227,,,1,-0.61,限制大额申购,开放赎回,,,,
1181,2020-10-16,1.4315,1.4315,,,1,-0.08,限制大额申购,开放赎回,,,,
1182,2020-10-15,1.4327,1.4327,,,1,-0.03,限制大额申购,开放赎回,,,,
1183,2020-10-14,1.4332,1.4332,,,1,-0.52,限制大额申购,开放赎回,,,,
1184,2020-10-13,1.4407,1.4407,,,1,0.36,限制大额申购,开放赎回,,,,
1185,2020-10-12,1.4355,1.4355,,,1,2.69,限制大额申购,开放赎回,,,,
1186,2020-10-09,1.3979,1.3979,,,1,1.87,限制大额申购,开放赎回,,,,
1187,2020-09-30,1.3722,1.3722,,,1,-0.03,限制大额申购,开放赎回,,,,
1188,2020-09-29,1.3726,1.3726,,,1,0.26,限制大额申购,开放赎回,,,,
1189,2020-09-28,1.3691,1.3691,,,1,0.18,限制大额申购,开放赎回,,,,
1190,2020-09-25,1.3666,1.3666,,,1,0.07,限制大额申购,开放赎回,,,,
1191,2020-09-24,1.3656,1.3656,,,1,-1.41,限制大额申购,开放赎回,,,,
1192,2020-09-23,1.3852,1.3852,,,1,0.35,限制大额申购,开放赎回,,,,
1193,2020-09-22,1.3804,1.3804,,,1,-0.98,限制大额申购,开放赎回,,,,
1194,2020-09-21,1.3941,1.3941,,,1,-0.83,限制大额申购,开放赎回,,,,
1195,2020-09-18,1.4058,1.4058,,,1,1.94,限制大额申购,开放赎回,,,,
1196,2020-09-17,1.3791,1.3791,,,1,-0.39,限制大额申购,开放赎回,,,,
1197,2020-09-16,1.3845,1.3845,,,1,-0.24,限制大额申购,开放赎回,,,,
1198,2020-09-15,1.3878,1.3878,,,1,0.75,限制大额申购,开放赎回,,,,
1199,2020-09-14,1.3775,1.3775,,,1,0.47,限制大额申购,开放赎回,,,,
1200,2020-09-11,1.3711,1.3711,,,1,0.86,限制大额申购,开放赎回,,,,
1201,2020-09-10,1.3594,1.3594,,,1,0.03,限制大额申购,开放赎回,,,,
1202,2020-09-09,1.3590,1.3590,,,1,-2.61,限制大额申购,开放赎回,,,,
1203,2020-09-08,1.3954,1.3954,,,1,0.21,限制大额申购,开放赎回,,,,
1204,2020-09-07,1.3925,1.3925,,,1,-1.76,限制大额申购,开放赎回,,,,
1205,2020-09-04,1.4175,1.4175,,,1,-0.86,限制大额申购,开放赎回,,,,
1206,2020-09-03,1.4298,1.4298,,,1,-0.60,限制大额申购,开放赎回,,,,
1207,2020-09-02,1.4384,1.4384,,,1,-0.01,限制大额申购,开放赎回,,,,
1208,2020-09-01,1.4386,1.4386,,,1,0.79,限制大额申购,开放赎回,,,,
1209,2020-08-31,1.4273,1.4273,,,1,-0.55,限制大额申购,开放赎回,,,,
1210,2020-08-28,1.4352,1.4352,,,1,2.05,限制大额申购,开放赎回,,,,
1211,2020-08-27,1.4064,1.4064,,,1,0.43,限制大额申购,开放赎回,,,,
1212,2020-08-26,1.4004,1.4004,,,1,-1.14,限制大额申购,开放赎回,,,,
1213,2020-08-25,1.4165,1.4165,,,1,0.18,限制大额申购,开放赎回,,,,
1214,2020-08-24,1.4139,1.4139,,,1,1.18,限制大额申购,开放赎回,,,,
1215,2020-08-21,1.3974,1.3974,,,1,0.80,限制大额申购,开放赎回,,,,
1216,2020-08-20,1.3863,1.3863,,,1,-1.17,限制大额申购,开放赎回,,,,
1217,2020-08-19,1.4027,1.4027,,,1,-1.31,限制大额申购,开放赎回,,,,
1218,2020-08-18,1.4213,1.4213,,,1,-0.11,限制大额申购,开放赎回,,,,
1219,2020-08-17,1.4228,1.4228,,,1,2.10,限制大额申购,开放赎回,,,,
1220,2020-08-14,1.3936,1.3936,,,1,1.48,限制大额申购,开放赎回,,,,
1221,2020-08-13,1.3733,1.3733,,,1,-0.14,限制大额申购,开放赎回,,,,
1222,2020-08-12,1.3752,1.3752,,,1,-0.69,限制大额申购,开放赎回,,,,
1223,2020-08-11,1.3848,1.3848,,,1,-0.70,限制大额申购,开放赎回,,,,
1224,2020-08-10,1.3946,1.3946,,,1,0.24,限制大额申购,开放赎回,,,,
1225,2020-08-07,1.3912,1.3912,,,1,-1.03,限制大额申购,开放赎回,,,,
1226,2020-08-06,1.4057,1.4057,,,1,-0.31,限制大额申购,开放赎回,,,,
1227,2020-08-05,1.4100,1.4100,,,1,0.11,限制大额申购,开放赎回,,,,
1228,2020-08-04,1.4085,1.4085,,,1,0.01,限制大额申购,开放赎回,,,,
1229,2020-08-03,1.4083,1.4083,,,1,1.65,限制大额申购,开放赎回,,,,
1230,2020-07-31,1.3855,1.3855,,,1,0.73,限制大额申购,开放赎回,,,,
1231,2020-07-30,1.3754,1.3754,,,1,-0.52,限制大额申购,开放赎回,,,,
1232,2020-07-29,1.3826,1.3826,,,1,2.14,限制大额申购,开放赎回,,,,
1233,2020-07-28,1.3536,1.3536,,,1,0.90,限制大额申购,开放赎回,,,,
1234,2020-07-27,1.3415,1.3415,,,1,0.39,限制大额申购,开放赎回,,,,
1235,2020-07-24,1.3363,1.3363,,,1,-3.86,限制大额申购,开放赎回,,,,
1236,2020-07-23,1.3900,1.3900,,,1,0.09,限制大额申购,开放赎回,,,,
1237,2020-07-22,1.3888,1.3888,,,1,0.51,限制大额申购,开放赎回,,,,
1238,2020-07-21,1.3817,1.3817,,,1,0.09,限制大额申购,开放赎回,,,,
1239,2020-07-20,1.3804,1.3804,,,1,2.64,限制大额申购,开放赎回,,,,
1240,2020-07-17,1.3449,1.3449,,,1,0.68,限制大额申购,开放赎回,,,,
1241,2020-07-16,1.3358,1.3358,,,1,-4.23,限制大额申购,开放赎回,,,,
1242,2020-07-15,1.3948,1.3948,,,1,-1.11,限制大额申购,开放赎回,,,,
