,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
650,2022-12-20,1.4558,1.5008,,,1,-0.93,开放申购,开放赎回,,,,
651,2022-12-19,1.4695,1.5145,,,1,-0.58,开放申购,开放赎回,,,,
652,2022-12-16,1.4780,1.5230,,,1,0.15,开放申购,开放赎回,,,,
653,2022-12-15,1.4758,1.5208,,,1,-0.40,开放申购,开放赎回,,,,
654,2022-12-14,1.4817,1.5267,,,1,0.67,开放申购,开放赎回,,,,
655,2022-12-13,1.4719,1.5169,,,1,0.44,开放申购,开放赎回,,,,
656,2022-12-12,1.4654,1.5104,,,1,0.36,限制大额申购,开放赎回,,,,
657,2022-12-09,1.4602,1.5052,,,1,-0.01,限制大额申购,开放赎回,,,,
658,2022-12-08,1.4604,1.5054,,,1,0.12,限制大额申购,开放赎回,,,,
659,2022-12-07,1.4586,1.5036,,,1,0.54,限制大额申购,开放赎回,,,,
660,2022-12-06,1.4507,1.4957,,,1,0.59,限制大额申购,开放赎回,0.045,0,,每份派现金0.0450元
661,2022-12-05,1.4869,1.4869,,,1,0.66,限制大额申购,开放赎回,,,,
662,2022-12-02,1.4772,1.4772,,,1,-0.11,限制大额申购,开放赎回,,,,
663,2022-12-01,1.4788,1.4788,,,1,0.06,限制大额申购,开放赎回,,,,
664,2022-11-30,1.4779,1.4779,,,1,0.39,限制大额申购,开放赎回,,,,
665,2022-11-29,1.4721,1.4721,,,1,1.46,限制大额申购,开放赎回,,,,
666,2022-11-28,1.4509,1.4509,,,1,0.49,限制大额申购,开放赎回,,,,
667,2022-11-25,1.4438,1.4438,,,1,-0.35,限制大额申购,开放赎回,,,,
668,2022-11-24,1.4488,1.4488,,,1,-0.36,限制大额申购,开放赎回,,,,
669,2022-11-23,1.4540,1.4540,,,1,0.24,限制大额申购,开放赎回,,,,
670,2022-11-22,1.4505,1.4505,,,1,-0.45,限制大额申购,开放赎回,,,,
671,2022-11-21,1.4571,1.4571,,,1,-0.55,限制大额申购,开放赎回,,,,
672,2022-11-18,1.4652,1.4652,,,1,-0.27,限制大额申购,开放赎回,,,,
673,2022-11-17,1.4691,1.4691,,,1,-0.02,开放申购,开放赎回,,,,
674,2022-11-16,1.4694,1.4694,,,1,-0.25,开放申购,开放赎回,,,,
675,2022-11-15,1.4731,1.4731,,,1,0.72,开放申购,开放赎回,,,,
676,2022-11-14,1.4626,1.4626,,,1,-1.36,开放申购,开放赎回,,,,
677,2022-11-11,1.4828,1.4828,,,1,0.08,开放申购,开放赎回,,,,
678,2022-11-10,1.4816,1.4816,,,1,0.01,开放申购,开放赎回,,,,
679,2022-11-09,1.4815,1.4815,,,1,-0.20,开放申购,开放赎回,,,,
680,2022-11-08,1.4844,1.4844,,,1,-0.52,开放申购,开放赎回,,,,
681,2022-11-07,1.4921,1.4921,,,1,-0.23,开放申购,开放赎回,,,,
682,2022-11-04,1.4956,1.4956,,,1,1.47,开放申购,开放赎回,,,,
683,2022-11-03,1.4739,1.4739,,,1,0.19,开放申购,开放赎回,,,,
684,2022-11-02,1.4711,1.4711,,,1,0.89,开放申购,开放赎回,,,,
685,2022-11-01,1.4581,1.4581,,,1,2.72,开放申购,开放赎回,,,,
686,2022-10-31,1.4195,1.4195,,,1,-1.19,开放申购,开放赎回,,,,
687,2022-10-28,1.4366,1.4366,,,1,-0.77,开放申购,开放赎回,,,,
688,2022-10-27,1.4478,1.4478,,,1,-0.56,开放申购,开放赎回,,,,
689,2022-10-26,1.4559,1.4559,,,1,1.17,开放申购,开放赎回,,,,
690,2022-10-25,1.4391,1.4391,,,1,0.76,开放申购,开放赎回,,,,
691,2022-10-24,1.4283,1.4283,,,1,-1.07,开放申购,开放赎回,,,,
692,2022-10-21,1.4438,1.4438,,,1,0.17,开放申购,开放赎回,,,,
693,2022-10-20,1.4413,1.4413,,,1,-0.08,开放申购,开放赎回,,,,
694,2022-10-19,1.4424,1.4424,,,1,-0.42,开放申购,开放赎回,,,,
695,2022-10-18,1.4485,1.4485,,,1,0.26,开放申购,开放赎回,,,,
696,2022-10-17,1.4448,1.4448,,,1,0.19,开放申购,开放赎回,,,,
697,2022-10-14,1.4421,1.4421,,,1,0.92,开放申购,开放赎回,,,,
698,2022-10-13,1.4290,1.4290,,,1,0.15,开放申购,开放赎回,,,,
699,2022-10-12,1.4269,1.4269,,,1,0.54,开放申购,开放赎回,,,,
700,2022-10-11,1.4193,1.4193,,,1,-0.22,开放申购,开放赎回,,,,
701,2022-10-10,1.4224,1.4224,,,1,-0.67,开放申购,开放赎回,,,,
702,2022-09-30,1.4320,1.4320,,,1,-0.87,开放申购,开放赎回,,,,
703,2022-09-29,1.4445,1.4445,,,1,-0.24,开放申购,开放赎回,,,,
704,2022-09-28,1.4480,1.4480,,,1,-0.90,开放申购,开放赎回,,,,
705,2022-09-27,1.4612,1.4612,,,1,1.08,开放申购,开放赎回,,,,
706,2022-09-26,1.4456,1.4456,,,1,0.54,开放申购,开放赎回,,,,
707,2022-09-23,1.4379,1.4379,,,1,-0.46,开放申购,开放赎回,,,,
708,2022-09-22,1.4445,1.4445,,,1,-0.10,开放申购,开放赎回,,,,
709,2022-09-21,1.4459,1.4459,,,1,-0.41,开放申购,开放赎回,,,,
710,2022-09-20,1.4519,1.4519,,,1,0.56,开放申购,开放赎回,,,,
711,2022-09-19,1.4438,1.4438,,,1,0.05,开放申购,开放赎回,,,,
712,2022-09-16,1.4431,1.4431,,,1,-0.62,开放申购,开放赎回,,,,
713,2022-09-15,1.4521,1.4521,,,1,-1.12,开放申购,开放赎回,,,,
714,2022-09-14,1.4685,1.4685,,,1,-0.47,开放申购,开放赎回,,,,
715,2022-09-13,1.4755,1.4755,,,1,-0.03,开放申购,开放赎回,,,,
716,2022-09-09,1.4759,1.4759,,,1,-0.14,开放申购,开放赎回,,,,
717,2022-09-08,1.4779,1.4779,,,1,0.03,开放申购,开放赎回,,,,
718,2022-09-07,1.4774,1.4774,,,1,0.28,开放申购,开放赎回,,,,
719,2022-09-06,1.4733,1.4733,,,1,1.23,开放申购,开放赎回,,,,
720,2022-09-05,1.4554,1.4554,,,1,0.02,开放申购,开放赎回,,,,
721,2022-09-02,1.4551,1.4551,,,1,0.01,开放申购,开放赎回,,,,
722,2022-09-01,1.4549,1.4549,,,1,-0.75,开放申购,开放赎回,,,,
723,2022-08-31,1.4659,1.4659,,,1,-0.87,开放申购,开放赎回,,,,
724,2022-08-30,1.4788,1.4788,,,1,-0.22,开放申购,开放赎回,,,,
725,2022-08-29,1.4821,1.4821,,,1,0.30,开放申购,开放赎回,,,,
726,2022-08-26,1.4776,1.4776,,,1,-0.15,开放申购,开放赎回,,,,
727,2022-08-25,1.4798,1.4798,,,1,0.01,开放申购,开放赎回,,,,
728,2022-08-24,1.4797,1.4797,,,1,-1.21,开放申购,开放赎回,,,,
729,2022-08-23,1.4978,1.4978,,,1,0.01,开放申购,开放赎回,,,,
730,2022-08-22,1.4976,1.4976,,,1,0.24,开放申购,开放赎回,,,,
731,2022-08-19,1.4940,1.4940,,,1,-0.93,开放申购,开放赎回,,,,
732,2022-08-18,1.5081,1.5081,,,1,0.09,开放申购,开放赎回,,,,
733,2022-08-17,1.5067,1.5067,,,1,0.21,开放申购,开放赎回,,,,
734,2022-08-16,1.5035,1.5035,,,1,0.30,开放申购,开放赎回,,,,
735,2022-08-15,1.4990,1.4990,,,1,0.80,开放申购,开放赎回,,,,
736,2022-08-12,1.4871,1.4871,,,1,-0.27,开放申购,开放赎回,,,,
737,2022-08-11,1.4911,1.4911,,,1,0.47,开放申购,开放赎回,,,,
738,2022-08-10,1.4841,1.4841,,,1,-0.13,开放申购,开放赎回,,,,
739,2022-08-09,1.4860,1.4860,,,1,0.76,开放申购,开放赎回,,,,
740,2022-08-08,1.4748,1.4748,,,1,0.18,开放申购,开放赎回,,,,
741,2022-08-05,1.4721,1.4721,,,1,0.03,开放申购,开放赎回,,,,
742,2022-08-04,1.4717,1.4717,,,1,0.09,开放申购,开放赎回,,,,
743,2022-08-03,1.4704,1.4704,,,1,-0.98,开放申购,开放赎回,,,,
744,2022-08-02,1.4850,1.4850,,,1,-0.55,开放申购,开放赎回,,,,
745,2022-08-01,1.4932,1.4932,,,1,0.53,开放申购,开放赎回,,,,
746,2022-07-29,1.4854,1.4854,,,1,-0.49,开放申购,开放赎回,,,,
747,2022-07-28,1.4927,1.4927,,,1,0.06,开放申购,开放赎回,,,,
748,2022-07-27,1.4918,1.4918,,,1,0.45,开放申购,开放赎回,,,,
749,2022-07-26,1.4851,1.4851,,,1,0.77,开放申购,开放赎回,,,,
750,2022-07-25,1.4738,1.4738,,,1,-0.47,开放申购,开放赎回,,,,
751,2022-07-22,1.4808,1.4808,,,1,0.49,开放申购,开放赎回,,,,
752,2022-07-21,1.4736,1.4736,,,1,-0.34,开放申购,开放赎回,,,,
753,2022-07-20,1.4786,1.4786,,,1,0.53,开放申购,开放赎回,,,,
754,2022-07-19,1.4708,1.4708,,,1,-0.43,开放申购,开放赎回,,,,
755,2022-07-18,1.4772,1.4772,,,1,0.11,开放申购,开放赎回,,,,
756,2022-07-15,1.4756,1.4756,,,1,-0.31,开放申购,开放赎回,,,,
757,2022-07-14,1.4802,1.4802,,,1,0.76,开放申购,开放赎回,,,,
758,2022-07-13,1.4690,1.4690,,,1,0.62,开放申购,开放赎回,,,,
759,2022-07-12,1.4599,1.4599,,,1,-0.37,开放申购,开放赎回,,,,
760,2022-07-11,1.4653,1.4653,,,1,-0.88,开放申购,开放赎回,,,,
761,2022-07-08,1.4783,1.4783,,,1,-0.30,开放申购,开放赎回,,,,
762,2022-07-07,1.4828,1.4828,,,1,0.41,开放申购,开放赎回,,,,
763,2022-07-06,1.4768,1.4768,,,1,-0.49,开放申购,开放赎回,,,,
764,2022-07-05,1.4841,1.4841,,,1,-0.13,开放申购,开放赎回,,,,
765,2022-07-04,1.4860,1.4860,,,1,0.07,开放申购,开放赎回,,,,
766,2022-07-01,1.4849,1.4849,,,1,-0.61,开放申购,开放赎回,,,,
767,2022-06-30,1.4940,1.4940,,,1,0.99,开放申购,开放赎回,,,,
768,2022-06-29,1.4793,1.4793,,,1,-0.99,开放申购,开放赎回,,,,
769,2022-06-28,1.4941,1.4941,,,1,1.03,开放申购,开放赎回,,,,
770,2022-06-27,1.4788,1.4788,,,1,0.85,开放申购,开放赎回,,,,
771,2022-06-24,1.4663,1.4663,,,1,0.49,开放申购,开放赎回,,,,
772,2022-06-23,1.4591,1.4591,,,1,0.82,开放申购,开放赎回,,,,
773,2022-06-22,1.4473,1.4473,,,1,0.12,开放申购,开放赎回,,,,
774,2022-06-21,1.4456,1.4456,,,1,-0.43,开放申购,开放赎回,,,,
775,2022-06-20,1.4519,1.4519,,,1,0.54,开放申购,开放赎回,,,,
776,2022-06-17,1.4441,1.4441,,,1,0.96,开放申购,开放赎回,,,,
777,2022-06-16,1.4303,1.4303,,,1,0.42,开放申购,开放赎回,,,,
778,2022-06-15,1.4243,1.4243,,,1,-0.11,开放申购,开放赎回,,,,
779,2022-06-14,1.4259,1.4259,,,1,-0.15,开放申购,开放赎回,,,,
780,2022-06-13,1.4281,1.4281,,,1,-0.32,开放申购,开放赎回,,,,
781,2022-06-10,1.4327,1.4327,,,1,0.49,开放申购,开放赎回,,,,
782,2022-06-09,1.4257,1.4257,,,1,-0.66,开放申购,开放赎回,,,,
783,2022-06-08,1.4351,1.4351,,,1,0.49,开放申购,开放赎回,,,,
784,2022-06-07,1.4281,1.4281,,,1,-0.07,开放申购,开放赎回,,,,
785,2022-06-06,1.4291,1.4291,,,1,1.12,开放申购,开放赎回,,,,
786,2022-06-02,1.4133,1.4133,,,1,0.50,开放申购,开放赎回,,,,
787,2022-06-01,1.4063,1.4063,,,1,-0.18,开放申购,开放赎回,,,,
788,2022-05-31,1.4089,1.4089,,,1,0.61,开放申购,开放赎回,,,,
789,2022-05-30,1.4004,1.4004,,,1,0.66,开放申购,开放赎回,,,,
790,2022-05-27,1.3912,1.3912,,,1,-0.04,开放申购,开放赎回,,,,
791,2022-05-26,1.3918,1.3918,,,1,0.21,开放申购,开放赎回,,,,
792,2022-05-25,1.3889,1.3889,,,1,0.49,开放申购,开放赎回,,,,
793,2022-05-24,1.3821,1.3821,,,1,-0.96,开放申购,开放赎回,,,,
794,2022-05-23,1.3955,1.3955,,,1,-0.19,开放申购,开放赎回,,,,
795,2022-05-20,1.3981,1.3981,,,1,0.77,开放申购,开放赎回,,,,
796,2022-05-19,1.3874,1.3874,,,1,0.49,开放申购,开放赎回,,,,
797,2022-05-18,1.3806,1.3806,,,1,-0.09,开放申购,开放赎回,,,,
798,2022-05-17,1.3819,1.3819,,,1,0.55,开放申购,开放赎回,,,,
799,2022-05-16,1.3744,1.3744,,,1,-0.07,开放申购,开放赎回,,,,
800,2022-05-13,1.3754,1.3754,,,1,0.01,开放申购,开放赎回,,,,
801,2022-05-12,1.3753,1.3753,,,1,-0.24,开放申购,开放赎回,,,,
802,2022-05-11,1.3786,1.3786,,,1,0.93,开放申购,开放赎回,,,,
803,2022-05-10,1.3659,1.3659,,,1,0.99,开放申购,开放赎回,,,,
804,2022-05-09,1.3525,1.3525,,,1,-0.23,开放申购,开放赎回,,,,
805,2022-05-06,1.3556,1.3556,,,1,-1.56,开放申购,开放赎回,,,,
806,2022-05-05,1.3771,1.3771,,,1,-0.06,开放申购,开放赎回,,,,
807,2022-04-29,1.3779,1.3779,,,1,1.01,开放申购,开放赎回,,,,
808,2022-04-28,1.3641,1.3641,,,1,-0.29,开放申购,开放赎回,,,,
809,2022-04-27,1.3680,1.3680,,,1,1.45,开放申购,开放赎回,,,,
810,2022-04-26,1.3485,1.3485,,,1,-0.28,开放申购,开放赎回,,,,
811,2022-04-25,1.3523,1.3523,,,1,-1.77,开放申购,开放赎回,,,,
812,2022-04-22,1.3766,1.3766,,,1,-0.66,开放申购,开放赎回,,,,
813,2022-04-21,1.3857,1.3857,,,1,-1.49,开放申购,开放赎回,,,,
814,2022-04-20,1.4067,1.4067,,,1,0.16,开放申购,开放赎回,,,,
815,2022-04-19,1.4045,1.4045,,,1,-0.20,开放申购,开放赎回,,,,
816,2022-04-18,1.4073,1.4073,,,1,0.53,开放申购,开放赎回,,,,
817,2022-04-15,1.3999,1.3999,,,1,-0.46,开放申购,开放赎回,,,,
818,2022-04-14,1.4064,1.4064,,,1,0.49,开放申购,开放赎回,,,,
819,2022-04-13,1.3996,1.3996,,,1,-1.09,开放申购,开放赎回,,,,
820,2022-04-12,1.4150,1.4150,,,1,1.92,开放申购,开放赎回,,,,
821,2022-04-11,1.3883,1.3883,,,1,-1.27,开放申购,开放赎回,,,,
822,2022-04-08,1.4062,1.4062,,,1,0.34,开放申购,开放赎回,,,,
823,2022-04-07,1.4015,1.4015,,,1,-0.74,开放申购,开放赎回,,,,
824,2022-04-06,1.4120,1.4120,,,1,-0.26,开放申购,开放赎回,,,,
825,2022-04-01,1.4157,1.4157,,,1,0.99,开放申购,开放赎回,,,,
826,2022-03-31,1.4018,1.4018,,,1,-1.03,开放申购,开放赎回,,,,
827,2022-03-30,1.4164,1.4164,,,1,1.36,开放申购,开放赎回,,,,
828,2022-03-29,1.3974,1.3974,,,1,-0.12,开放申购,开放赎回,,,,
829,2022-03-28,1.3991,1.3991,,,1,-0.41,开放申购,开放赎回,,,,
830,2022-03-25,1.4048,1.4048,,,1,-1.13,开放申购,开放赎回,,,,
831,2022-03-24,1.4208,1.4208,,,1,-0.54,开放申购,开放赎回,,,,
832,2022-03-23,1.4285,1.4285,,,1,0.23,开放申购,开放赎回,,,,
833,2022-03-22,1.4252,1.4252,,,1,-0.87,开放申购,开放赎回,,,,
834,2022-03-21,1.4377,1.4377,,,1,0.51,开放申购,开放赎回,,,,
835,2022-03-18,1.4304,1.4304,,,1,0.32,开放申购,开放赎回,,,,
836,2022-03-17,1.4258,1.4258,,,1,0.78,开放申购,开放赎回,,,,
837,2022-03-16,1.4148,1.4148,,,1,2.66,开放申购,开放赎回,,,,
838,2022-03-15,1.3781,1.3781,,,1,-1.46,开放申购,开放赎回,,,,
839,2022-03-14,1.3985,1.3985,,,1,-1.80,开放申购,开放赎回,,,,
840,2022-03-11,1.4241,1.4241,,,1,0.11,开放申购,开放赎回,,,,
841,2022-03-10,1.4226,1.4226,,,1,0.52,开放申购,开放赎回,,,,
842,2022-03-09,1.4153,1.4153,,,1,-0.19,开放申购,开放赎回,,,,
843,2022-03-08,1.4180,1.4180,,,1,-0.76,开放申购,开放赎回,,,,
844,2022-03-07,1.4288,1.4288,,,1,-1.86,开放申购,开放赎回,,,,
845,2022-03-04,1.4559,1.4559,,,1,-0.12,开放申购,开放赎回,,,,
846,2022-03-03,1.4577,1.4577,,,1,0.25,开放申购,开放赎回,,,,
847,2022-03-02,1.4541,1.4541,,,1,-0.20,开放申购,开放赎回,,,,
848,2022-03-01,1.4570,1.4570,,,1,0.39,开放申购,开放赎回,,,,
849,2022-02-28,1.4513,1.4513,,,1,0.28,开放申购,开放赎回,,,,
850,2022-02-25,1.4472,1.4472,,,1,0.63,开放申购,开放赎回,,,,
851,2022-02-24,1.4382,1.4382,,,1,-0.79,开放申购,开放赎回,,,,
852,2022-02-23,1.4497,1.4497,,,1,0.24,开放申购,开放赎回,,,,
853,2022-02-22,1.4462,1.4462,,,1,-0.58,开放申购,开放赎回,,,,
854,2022-02-21,1.4546,1.4546,,,1,-0.14,开放申购,开放赎回,,,,
855,2022-02-18,1.4567,1.4567,,,1,0.10,开放申购,开放赎回,,,,
856,2022-02-17,1.4552,1.4552,,,1,-0.10,开放申购,开放赎回,,,,
857,2022-02-16,1.4566,1.4566,,,1,0.10,开放申购,开放赎回,,,,
858,2022-02-15,1.4552,1.4552,,,1,-0.27,开放申购,开放赎回,,,,
859,2022-02-14,1.4591,1.4591,,,1,0.05,开放申购,开放赎回,,,,
860,2022-02-11,1.4583,1.4583,,,1,-0.31,开放申购,开放赎回,,,,
861,2022-02-10,1.4629,1.4629,,,1,0.34,开放申购,开放赎回,,,,
862,2022-02-09,1.4579,1.4579,,,1,0.37,开放申购,开放赎回,,,,
863,2022-02-08,1.4525,1.4525,,,1,0.17,开放申购,开放赎回,,,,
864,2022-02-07,1.4500,1.4500,,,1,0.31,开放申购,开放赎回,,,,
865,2022-01-28,1.4455,1.4455,,,1,0.51,开放申购,开放赎回,,,,
866,2022-01-27,1.4382,1.4382,,,1,-1.01,开放申购,开放赎回,,,,
867,2022-01-26,1.4529,1.4529,,,1,0.17,开放申购,开放赎回,,,,
868,2022-01-25,1.4504,1.4504,,,1,-0.36,开放申购,开放赎回,,,,
869,2022-01-24,1.4556,1.4556,,,1,0.76,开放申购,开放赎回,,,,
870,2022-01-21,1.4446,1.4446,,,1,0.33,开放申购,开放赎回,,,,
871,2022-01-20,1.4398,1.4398,,,1,-0.19,开放申购,开放赎回,,,,
872,2022-01-19,1.4425,1.4425,,,1,-0.06,开放申购,开放赎回,,,,
873,2022-01-18,1.4434,1.4434,,,1,0.15,开放申购,开放赎回,,,,
874,2022-01-17,1.4413,1.4413,,,1,0.08,限制大额申购,开放赎回,,,,
875,2022-01-14,1.4401,1.4401,,,1,-0.15,限制大额申购,开放赎回,,,,
876,2022-01-13,1.4422,1.4422,,,1,-0.52,限制大额申购,开放赎回,,,,
877,2022-01-12,1.4497,1.4497,,,1,0.77,限制大额申购,开放赎回,,,,
878,2022-01-11,1.4386,1.4386,,,1,-0.35,限制大额申购,开放赎回,,,,
879,2022-01-10,1.4437,1.4437,,,1,0.04,限制大额申购,开放赎回,,,,
880,2022-01-07,1.4431,1.4431,,,1,-0.44,限制大额申购,开放赎回,,,,
881,2022-01-06,1.4495,1.4495,,,1,-0.14,限制大额申购,开放赎回,,,,
882,2022-01-05,1.4516,1.4516,,,1,-0.73,限制大额申购,开放赎回,,,,
883,2022-01-04,1.4623,1.4623,,,1,-0.39,限制大额申购,开放赎回,,,,
884,2021-12-31,1.4680,1.4680,,,1,0.40,限制大额申购,开放赎回,,,,
885,2021-12-30,1.4622,1.4622,,,1,0.01,限制大额申购,开放赎回,,,,
886,2021-12-29,1.4621,1.4621,,,1,-0.03,限制大额申购,开放赎回,,,,
887,2021-12-28,1.4625,1.4625,,,1,0.50,限制大额申购,开放赎回,,,,
888,2021-12-27,1.4552,1.4552,,,1,-0.04,限制大额申购,开放赎回,,,,
889,2021-12-24,1.4558,1.4558,,,1,-0.80,限制大额申购,开放赎回,,,,
890,2021-12-23,1.4675,1.4675,,,1,0.50,限制大额申购,开放赎回,,,,
891,2021-12-22,1.4602,1.4602,,,1,0.06,限制大额申购,开放赎回,,,,
892,2021-12-21,1.4593,1.4593,,,1,0.32,限制大额申购,开放赎回,,,,
893,2021-12-20,1.4547,1.4547,,,1,-1.48,限制大额申购,开放赎回,,,,
894,2021-12-17,1.4765,1.4765,,,1,-0.73,限制大额申购,开放赎回,,,,
895,2021-12-16,1.4874,1.4874,,,1,0.28,限制大额申购,开放赎回,,,,
896,2021-12-15,1.4832,1.4832,,,1,-0.03,限制大额申购,开放赎回,,,,
897,2021-12-14,1.4836,1.4836,,,1,-0.16,限制大额申购,开放赎回,,,,
898,2021-12-13,1.4860,1.4860,,,1,0.34,限制大额申购,开放赎回,,,,
899,2021-12-10,1.4810,1.4810,,,1,0.42,开放申购,开放赎回,,,,
900,2021-12-09,1.4748,1.4748,,,1,-0.14,开放申购,开放赎回,,,,
901,2021-12-08,1.4768,1.4768,,,1,0.61,限制大额申购,开放赎回,,,,
902,2021-12-07,1.4679,1.4679,,,1,0.03,限制大额申购,开放赎回,,,,
903,2021-12-06,1.4674,1.4674,,,1,-0.47,限制大额申购,开放赎回,,,,
904,2021-12-03,1.4744,1.4744,,,1,0.44,开放申购,开放赎回,,,,
905,2021-12-02,1.4680,1.4680,,,1,-0.43,开放申购,开放赎回,,,,
906,2021-12-01,1.4743,1.4743,,,1,-0.44,开放申购,开放赎回,,,,
907,2021-11-30,1.4808,1.4808,,,1,-0.30,开放申购,开放赎回,,,,
908,2021-11-29,1.4852,1.4852,,,1,-0.08,开放申购,开放赎回,,,,
909,2021-11-26,1.4864,1.4864,,,1,0.22,开放申购,开放赎回,,,,
910,2021-11-25,1.4832,1.4832,,,1,-0.19,开放申购,开放赎回,,,,
911,2021-11-24,1.4860,1.4860,,,1,-0.60,开放申购,开放赎回,,,,
912,2021-11-23,1.4949,1.4949,,,1,-0.66,开放申购,开放赎回,,,,
913,2021-11-22,1.5048,1.5048,,,1,0.31,开放申购,开放赎回,,,,
914,2021-11-19,1.5002,1.5002,,,1,0.73,开放申购,开放赎回,,,,
915,2021-11-18,1.4893,1.4893,,,1,0.07,开放申购,开放赎回,,,,
916,2021-11-17,1.4882,1.4882,,,1,0.87,开放申购,开放赎回,,,,
917,2021-11-16,1.4753,1.4753,,,1,-0.37,开放申购,开放赎回,,,,
918,2021-11-15,1.4808,1.4808,,,1,-0.81,开放申购,开放赎回,,,,
919,2021-11-12,1.4929,1.4929,,,1,0.59,开放申购,开放赎回,,,,
920,2021-11-11,1.4841,1.4841,,,1,-0.01,开放申购,开放赎回,,,,
921,2021-11-10,1.4842,1.4842,,,1,-0.29,开放申购,开放赎回,,,,
922,2021-11-09,1.4885,1.4885,,,1,-0.13,开放申购,开放赎回,,,,
923,2021-11-08,1.4904,1.4904,,,1,0.66,开放申购,开放赎回,,,,
924,2021-11-05,1.4807,1.4807,,,1,-0.48,开放申购,开放赎回,,,,
925,2021-11-04,1.4879,1.4879,,,1,0.90,开放申购,开放赎回,,,,
926,2021-11-03,1.4746,1.4746,,,1,-0.65,开放申购,开放赎回,,,,
927,2021-11-02,1.4843,1.4843,,,1,-0.13,开放申购,开放赎回,,,,
928,2021-11-01,1.4862,1.4862,,,1,-0.17,开放申购,开放赎回,,,,
929,2021-10-29,1.4888,1.4888,,,1,1.13,开放申购,开放赎回,,,,
930,2021-10-28,1.4722,1.4722,,,1,-0.28,开放申购,开放赎回,,,,
931,2021-10-27,1.4763,1.4763,,,1,0.60,开放申购,开放赎回,,,,
932,2021-10-26,1.4675,1.4675,,,1,-0.18,开放申购,开放赎回,,,,
933,2021-10-25,1.4701,1.4701,,,1,1.02,限制大额申购,开放赎回,,,,
934,2021-10-22,1.4552,1.4552,,,1,-0.60,限制大额申购,开放赎回,,,,
935,2021-10-21,1.4640,1.4640,,,1,-0.48,限制大额申购,开放赎回,,,,
936,2021-10-20,1.4710,1.4710,,,1,0.65,限制大额申购,开放赎回,,,,
937,2021-10-19,1.4615,1.4615,,,1,0.46,限制大额申购,开放赎回,,,,
938,2021-10-18,1.4548,1.4548,,,1,0.76,限制大额申购,开放赎回,,,,
939,2021-10-15,1.4438,1.4438,,,1,0.18,限制大额申购,开放赎回,,,,
940,2021-10-14,1.4412,1.4412,,,1,0.69,限制大额申购,开放赎回,,,,
941,2021-10-13,1.4313,1.4313,,,1,1.23,限制大额申购,开放赎回,,,,
942,2021-10-12,1.4139,1.4139,,,1,-0.39,限制大额申购,开放赎回,,,,
943,2021-10-11,1.4195,1.4195,,,1,-0.09,限制大额申购,开放赎回,,,,
944,2021-10-08,1.4208,1.4208,,,1,-0.68,限制大额申购,开放赎回,,,,
945,2021-09-30,1.4305,1.4305,,,1,1.15,限制大额申购,开放赎回,,,,
946,2021-09-29,1.4142,1.4142,,,1,-0.73,限制大额申购,开放赎回,,,,
947,2021-09-28,1.4246,1.4246,,,1,-0.47,限制大额申购,开放赎回,,,,
948,2021-09-27,1.4313,1.4313,,,1,-0.86,限制大额申购,开放赎回,,,,
949,2021-09-24,1.4437,1.4437,,,1,-0.38,限制大额申购,开放赎回,,,,
950,2021-09-23,1.4492,1.4492,,,1,-0.13,限制大额申购,开放赎回,,,,
951,2021-09-22,1.4511,1.4511,,,1,0.03,限制大额申购,开放赎回,,,,
952,2021-09-17,1.4507,1.4507,,,1,0.13,限制大额申购,开放赎回,,,,
953,2021-09-16,1.4488,1.4488,,,1,-1.15,限制大额申购,开放赎回,,,,
954,2021-09-15,1.4657,1.4657,,,1,0.49,限制大额申购,开放赎回,,,,
955,2021-09-14,1.4585,1.4585,,,1,-0.04,限制大额申购,开放赎回,,,,
956,2021-09-13,1.4591,1.4591,,,1,0.34,限制大额申购,开放赎回,,,,
957,2021-09-10,1.4542,1.4542,,,1,0.71,限制大额申购,开放赎回,,,,
958,2021-09-09,1.4440,1.4440,,,1,0.22,限制大额申购,开放赎回,,,,
959,2021-09-08,1.4408,1.4408,,,1,-0.41,限制大额申购,开放赎回,,,,
960,2021-09-07,1.4468,1.4468,,,1,0.63,限制大额申购,开放赎回,,,,
961,2021-09-06,1.4378,1.4378,,,1,0.06,限制大额申购,开放赎回,,,,
962,2021-09-03,1.4369,1.4369,,,1,-1.09,限制大额申购,开放赎回,,,,
963,2021-09-02,1.4527,1.4527,,,1,0.97,限制大额申购,开放赎回,,,,
964,2021-09-01,1.4388,1.4388,,,1,-0.59,限制大额申购,开放赎回,,,,
965,2021-08-31,1.4474,1.4474,,,1,0.44,限制大额申购,开放赎回,,,,
966,2021-08-30,1.4410,1.4410,,,1,0.87,限制大额申购,开放赎回,,,,
967,2021-08-27,1.4286,1.4286,,,1,0.61,限制大额申购,开放赎回,,,,
968,2021-08-26,1.4199,1.4199,,,1,-0.50,限制大额申购,开放赎回,,,,
969,2021-08-25,1.4271,1.4271,,,1,0.72,限制大额申购,开放赎回,,,,
970,2021-08-24,1.4169,1.4169,,,1,0.46,限制大额申购,开放赎回,,,,
971,2021-08-23,1.4104,1.4104,,,1,0.71,限制大额申购,开放赎回,,,,
972,2021-08-20,1.4005,1.4005,,,1,0.24,限制大额申购,开放赎回,,,,
