,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
652,2022-12-16,1.3740,1.3740,,,1,0.28,开放申购,开放赎回,,,,
653,2022-12-15,1.3701,1.3701,,,1,-0.18,开放申购,开放赎回,,,,
654,2022-12-14,1.3726,1.3726,,,1,-0.02,开放申购,开放赎回,,,,
655,2022-12-13,1.3729,1.3729,,,1,-0.32,开放申购,开放赎回,,,,
656,2022-12-12,1.3773,1.3773,,,1,-0.18,开放申购,开放赎回,,,,
657,2022-12-09,1.3798,1.3798,,,1,-0.22,开放申购,开放赎回,,,,
658,2022-12-08,1.3829,1.3829,,,1,-0.08,开放申购,开放赎回,,,,
659,2022-12-07,1.3840,1.3840,,,1,-0.54,开放申购,开放赎回,,,,
660,2022-12-06,1.3915,1.3915,,,1,-0.41,开放申购,开放赎回,,,,
661,2022-12-05,1.3972,1.3972,,,1,0.38,开放申购,开放赎回,,,,
662,2022-12-02,1.3919,1.3919,,,1,0.10,开放申购,开放赎回,,,,
663,2022-12-01,1.3905,1.3905,,,1,-0.03,开放申购,开放赎回,,,,
664,2022-11-30,1.3909,1.3909,,,1,-0.16,开放申购,开放赎回,,,,
665,2022-11-29,1.3931,1.3931,,,1,-0.19,开放申购,开放赎回,,,,
666,2022-11-28,1.3957,1.3957,,,1,-0.28,开放申购,开放赎回,,,,
667,2022-11-25,1.3996,1.3996,,,1,0.40,开放申购,开放赎回,,,,
668,2022-11-24,1.3940,1.3940,,,1,0.11,开放申购,开放赎回,,,,
669,2022-11-23,1.3924,1.3924,,,1,0.12,开放申购,开放赎回,,,,
670,2022-11-22,1.3908,1.3908,,,1,0.15,开放申购,开放赎回,,,,
671,2022-11-21,1.3887,1.3887,,,1,-0.04,开放申购,开放赎回,,,,
672,2022-11-18,1.3892,1.3892,,,1,-0.24,开放申购,开放赎回,,,,
673,2022-11-17,1.3926,1.3926,,,1,0.04,开放申购,开放赎回,,,,
674,2022-11-16,1.3920,1.3920,,,1,-0.20,开放申购,开放赎回,,,,
675,2022-11-15,1.3948,1.3948,,,1,0.53,开放申购,开放赎回,,,,
676,2022-11-14,1.3874,1.3874,,,1,-0.34,开放申购,开放赎回,,,,
677,2022-11-11,1.3921,1.3921,,,1,0.57,开放申购,开放赎回,,,,
678,2022-11-10,1.3842,1.3842,,,1,-0.31,开放申购,开放赎回,,,,
679,2022-11-09,1.3885,1.3885,,,1,0.01,开放申购,开放赎回,,,,
680,2022-11-08,1.3884,1.3884,,,1,-0.01,开放申购,开放赎回,,,,
681,2022-11-07,1.3885,1.3885,,,1,-0.12,开放申购,开放赎回,,,,
682,2022-11-04,1.3901,1.3901,,,1,0.31,开放申购,开放赎回,,,,
683,2022-11-03,1.3858,1.3858,,,1,-0.40,开放申购,开放赎回,,,,
684,2022-11-02,1.3914,1.3914,,,1,0.24,开放申购,开放赎回,,,,
685,2022-11-01,1.3881,1.3881,,,1,0.18,开放申购,开放赎回,,,,
686,2022-10-31,1.3856,1.3856,,,1,-0.42,开放申购,开放赎回,,,,
687,2022-10-28,1.3915,1.3915,,,1,-0.49,开放申购,开放赎回,,,,
688,2022-10-27,1.3984,1.3984,,,1,-0.89,开放申购,开放赎回,,,,
689,2022-10-26,1.4110,1.4110,,,1,-0.06,开放申购,开放赎回,,,,
690,2022-10-25,1.4118,1.4118,,,1,0.06,开放申购,开放赎回,,,,
691,2022-10-24,1.4109,1.4109,,,1,-0.72,开放申购,开放赎回,,,,
692,2022-10-21,1.4212,1.4212,,,1,0.08,开放申购,开放赎回,,,,
693,2022-10-20,1.4201,1.4201,,,1,-0.47,开放申购,开放赎回,,,,
694,2022-10-19,1.4268,1.4268,,,1,-0.16,开放申购,开放赎回,,,,
695,2022-10-18,1.4291,1.4291,,,1,-0.26,开放申购,开放赎回,,,,
696,2022-10-17,1.4328,1.4328,,,1,-0.10,开放申购,开放赎回,,,,
697,2022-10-14,1.4343,1.4343,,,1,0.14,开放申购,开放赎回,,,,
698,2022-10-13,1.4323,1.4323,,,1,-0.12,开放申购,开放赎回,,,,
699,2022-10-12,1.4340,1.4340,,,1,0.00,开放申购,开放赎回,,,,
700,2022-10-11,1.4340,1.4340,,,1,0.41,开放申购,开放赎回,,,,
701,2022-10-10,1.4282,1.4282,,,1,0.44,开放申购,开放赎回,,,,
702,2022-09-30,1.4220,1.4220,,,1,0.38,开放申购,开放赎回,,,,
703,2022-09-29,1.4166,1.4166,,,1,-0.23,开放申购,开放赎回,,,,
704,2022-09-28,1.4198,1.4198,,,1,-0.43,开放申购,开放赎回,,,,
705,2022-09-27,1.4260,1.4260,,,1,-0.24,开放申购,开放赎回,,,,
706,2022-09-26,1.4295,1.4295,,,1,-0.79,开放申购,开放赎回,,,,
707,2022-09-23,1.4409,1.4409,,,1,-0.06,开放申购,开放赎回,,,,
708,2022-09-22,1.4418,1.4418,,,1,-0.05,开放申购,开放赎回,,,,
709,2022-09-21,1.4425,1.4425,,,1,0.29,开放申购,开放赎回,,,,
710,2022-09-20,1.4384,1.4384,,,1,-0.06,开放申购,开放赎回,,,,
711,2022-09-19,1.4393,1.4393,,,1,-0.09,开放申购,开放赎回,,,,
712,2022-09-16,1.4406,1.4406,,,1,-0.74,开放申购,开放赎回,,,,
713,2022-09-15,1.4514,1.4514,,,1,0.01,开放申购,开放赎回,,,,
714,2022-09-14,1.4513,1.4513,,,1,-0.30,开放申购,开放赎回,,,,
715,2022-09-13,1.4556,1.4556,,,1,-0.12,开放申购,开放赎回,,,,
716,2022-09-09,1.4573,1.4573,,,1,0.28,开放申购,开放赎回,,,,
717,2022-09-08,1.4533,1.4533,,,1,-0.03,开放申购,开放赎回,,,,
718,2022-09-07,1.4537,1.4537,,,1,-0.19,开放申购,开放赎回,,,,
719,2022-09-06,1.4564,1.4564,,,1,0.12,开放申购,开放赎回,,,,
720,2022-09-05,1.4547,1.4547,,,1,0.16,开放申购,开放赎回,,,,
721,2022-09-02,1.4524,1.4524,,,1,-0.08,开放申购,开放赎回,,,,
722,2022-09-01,1.4536,1.4536,,,1,0.10,开放申购,开放赎回,,,,
723,2022-08-31,1.4521,1.4521,,,1,0.44,开放申购,开放赎回,,,,
724,2022-08-30,1.4458,1.4458,,,1,-0.08,开放申购,开放赎回,,,,
725,2022-08-29,1.4469,1.4469,,,1,0.01,开放申购,开放赎回,,,,
726,2022-08-26,1.4467,1.4467,,,1,-0.47,开放申购,开放赎回,,,,
727,2022-08-25,1.4535,1.4535,,,1,0.79,开放申购,开放赎回,,,,
728,2022-08-24,1.4421,1.4421,,,1,-0.32,开放申购,开放赎回,,,,
729,2022-08-23,1.4468,1.4468,,,1,0.00,开放申购,开放赎回,,,,
730,2022-08-22,1.4468,1.4468,,,1,0.01,开放申购,开放赎回,,,,
731,2022-08-19,1.4466,1.4466,,,1,0.39,开放申购,开放赎回,,,,
732,2022-08-18,1.4410,1.4410,,,1,-0.31,开放申购,开放赎回,,,,
733,2022-08-17,1.4455,1.4455,,,1,-0.13,开放申购,开放赎回,,,,
734,2022-08-16,1.4474,1.4474,,,1,0.10,开放申购,开放赎回,,,,
735,2022-08-15,1.4460,1.4460,,,1,-0.19,开放申购,开放赎回,,,,
736,2022-08-12,1.4488,1.4488,,,1,0.22,开放申购,开放赎回,,,,
737,2022-08-11,1.4456,1.4456,,,1,0.47,开放申购,开放赎回,,,,
738,2022-08-10,1.4388,1.4388,,,1,-0.35,开放申购,开放赎回,,,,
739,2022-08-09,1.4438,1.4438,,,1,-0.23,开放申购,开放赎回,,,,
740,2022-08-08,1.4472,1.4472,,,1,0.19,开放申购,开放赎回,,,,
741,2022-08-05,1.4445,1.4445,,,1,0.22,开放申购,开放赎回,,,,
742,2022-08-04,1.4413,1.4413,,,1,0.52,开放申购,开放赎回,,,,
743,2022-08-03,1.4339,1.4339,,,1,-0.18,开放申购,开放赎回,,,,
744,2022-08-02,1.4365,1.4365,,,1,-0.68,开放申购,开放赎回,,,,
745,2022-08-01,1.4463,1.4463,,,1,0.05,开放申购,开放赎回,,,,
746,2022-07-29,1.4456,1.4456,,,1,-0.15,开放申购,开放赎回,,,,
747,2022-07-28,1.4478,1.4478,,,1,-0.08,开放申购,开放赎回,,,,
748,2022-07-27,1.4489,1.4489,,,1,-0.30,开放申购,开放赎回,,,,
749,2022-07-26,1.4533,1.4533,,,1,0.09,开放申购,开放赎回,,,,
750,2022-07-25,1.4520,1.4520,,,1,-0.14,开放申购,开放赎回,,,,
751,2022-07-22,1.4540,1.4540,,,1,0.13,开放申购,开放赎回,,,,
752,2022-07-21,1.4521,1.4521,,,1,-0.25,开放申购,开放赎回,,,,
753,2022-07-20,1.4558,1.4558,,,1,0.07,开放申购,开放赎回,,,,
754,2022-07-19,1.4548,1.4548,,,1,0.16,开放申购,开放赎回,,,,
755,2022-07-18,1.4525,1.4525,,,1,0.81,开放申购,开放赎回,,,,
756,2022-07-15,1.4409,1.4409,,,1,-0.69,开放申购,开放赎回,,,,
757,2022-07-14,1.4509,1.4509,,,1,-0.31,开放申购,开放赎回,,,,
758,2022-07-13,1.4554,1.4554,,,1,0.08,开放申购,开放赎回,,,,
759,2022-07-12,1.4543,1.4543,,,1,0.52,开放申购,开放赎回,,,,
760,2022-07-11,1.4468,1.4468,,,1,0.26,开放申购,开放赎回,,,,
761,2022-07-08,1.4430,1.4430,,,1,0.38,开放申购,开放赎回,,,,
762,2022-07-07,1.4376,1.4376,,,1,0.29,开放申购,开放赎回,,,,
763,2022-07-06,1.4334,1.4334,,,1,-0.06,开放申购,开放赎回,,,,
764,2022-07-05,1.4342,1.4342,,,1,-0.15,开放申购,开放赎回,,,,
765,2022-07-04,1.4363,1.4363,,,1,0.21,开放申购,开放赎回,,,,
766,2022-07-01,1.4333,1.4333,,,1,1.16,开放申购,开放赎回,,,,
767,2022-06-30,1.4169,1.4169,,,1,0.13,开放申购,开放赎回,,,,
768,2022-06-29,1.4151,1.4151,,,1,-0.16,开放申购,开放赎回,,,,
769,2022-06-28,1.4173,1.4173,,,1,0.23,开放申购,开放赎回,,,,
770,2022-06-27,1.4140,1.4140,,,1,0.10,开放申购,开放赎回,,,,
771,2022-06-24,1.4126,1.4126,,,1,0.23,开放申购,开放赎回,,,,
772,2022-06-23,1.4094,1.4094,,,1,0.09,开放申购,开放赎回,,,,
773,2022-06-22,1.4082,1.4082,,,1,-0.26,开放申购,开放赎回,,,,
774,2022-06-21,1.4119,1.4119,,,1,0.04,开放申购,开放赎回,,,,
775,2022-06-20,1.4113,1.4113,,,1,-0.53,开放申购,开放赎回,,,,
776,2022-06-17,1.4188,1.4188,,,1,0.28,开放申购,开放赎回,,,,
777,2022-06-16,1.4148,1.4148,,,1,-0.74,开放申购,开放赎回,,,,
778,2022-06-15,1.4254,1.4254,,,1,-0.12,开放申购,开放赎回,,,,
779,2022-06-14,1.4271,1.4271,,,1,0.81,开放申购,开放赎回,,,,
780,2022-06-13,1.4156,1.4156,,,1,-0.92,开放申购,开放赎回,,,,
781,2022-06-10,1.4287,1.4287,,,1,0.69,开放申购,开放赎回,,,,
782,2022-06-09,1.4189,1.4189,,,1,0.15,开放申购,开放赎回,,,,
783,2022-06-08,1.4168,1.4168,,,1,0.18,开放申购,开放赎回,,,,
784,2022-06-07,1.4142,1.4142,,,1,-0.31,开放申购,开放赎回,,,,
785,2022-06-06,1.4186,1.4186,,,1,0.25,开放申购,开放赎回,,,,
786,2022-06-02,1.4151,1.4151,,,1,-0.56,开放申购,开放赎回,,,,
787,2022-06-01,1.4231,1.4231,,,1,0.01,开放申购,开放赎回,,,,
788,2022-05-31,1.4230,1.4230,,,1,0.25,开放申购,开放赎回,,,,
789,2022-05-30,1.4194,1.4194,,,1,0.17,开放申购,开放赎回,,,,
790,2022-05-27,1.4170,1.4170,,,1,0.11,开放申购,开放赎回,,,,
791,2022-05-26,1.4155,1.4155,,,1,0.80,开放申购,开放赎回,,,,
792,2022-05-25,1.4042,1.4042,,,1,0.73,开放申购,开放赎回,,,,
793,2022-05-24,1.3940,1.3940,,,1,-0.49,开放申购,开放赎回,,,,
794,2022-05-23,1.4009,1.4009,,,1,-0.28,开放申购,开放赎回,,,,
795,2022-05-20,1.4049,1.4049,,,1,0.25,开放申购,开放赎回,,,,
796,2022-05-19,1.4014,1.4014,,,1,0.31,开放申购,开放赎回,,,,
797,2022-05-18,1.3970,1.3970,,,1,-0.10,开放申购,开放赎回,,,,
798,2022-05-17,1.3984,1.3984,,,1,-0.01,开放申购,开放赎回,,,,
799,2022-05-16,1.3986,1.3986,,,1,-0.18,开放申购,开放赎回,,,,
800,2022-05-13,1.4011,1.4011,,,1,1.13,开放申购,开放赎回,,,,
801,2022-05-12,1.3855,1.3855,,,1,-0.31,开放申购,开放赎回,,,,
802,2022-05-11,1.3898,1.3898,,,1,-0.18,开放申购,开放赎回,,,,
803,2022-05-10,1.3923,1.3923,,,1,0.37,开放申购,开放赎回,,,,
804,2022-05-09,1.3871,1.3871,,,1,-0.11,开放申购,开放赎回,,,,
805,2022-05-06,1.3886,1.3886,,,1,-0.78,开放申购,开放赎回,,,,
806,2022-05-05,1.3995,1.3995,,,1,0.52,开放申购,开放赎回,,,,
807,2022-04-29,1.3923,1.3923,,,1,0.10,开放申购,开放赎回,,,,
808,2022-04-28,1.3909,1.3909,,,1,0.51,开放申购,开放赎回,,,,
809,2022-04-27,1.3838,1.3838,,,1,0.29,开放申购,开放赎回,,,,
810,2022-04-26,1.3798,1.3798,,,1,-0.08,开放申购,开放赎回,,,,
811,2022-04-25,1.3809,1.3809,,,1,-1.53,开放申购,开放赎回,,,,
812,2022-04-22,1.4024,1.4024,,,1,0.66,开放申购,开放赎回,,,,
813,2022-04-21,1.3932,1.3932,,,1,0.09,开放申购,开放赎回,,,,
814,2022-04-20,1.3920,1.3920,,,1,-0.16,开放申购,开放赎回,,,,
815,2022-04-19,1.3943,1.3943,,,1,0.33,开放申购,开放赎回,,,,
816,2022-04-18,1.3897,1.3897,,,1,-0.32,开放申购,开放赎回,,,,
817,2022-04-15,1.3942,1.3942,,,1,0.17,开放申购,开放赎回,,,,
818,2022-04-14,1.3918,1.3918,,,1,0.24,开放申购,开放赎回,,,,
819,2022-04-13,1.3885,1.3885,,,1,-0.06,开放申购,开放赎回,,,,
820,2022-04-12,1.3894,1.3894,,,1,0.11,开放申购,开放赎回,,,,
821,2022-04-11,1.3879,1.3879,,,1,-0.56,开放申购,开放赎回,,,,
822,2022-04-08,1.3957,1.3957,,,1,0.39,开放申购,开放赎回,,,,
823,2022-04-07,1.3903,1.3903,,,1,-0.04,开放申购,开放赎回,,,,
824,2022-04-06,1.3908,1.3908,,,1,0.75,开放申购,开放赎回,,,,
825,2022-04-01,1.3805,1.3805,,,1,0.56,开放申购,开放赎回,,,,
826,2022-03-31,1.3728,1.3728,,,1,0.15,开放申购,开放赎回,,,,
827,2022-03-30,1.3707,1.3707,,,1,0.33,开放申购,开放赎回,,,,
828,2022-03-29,1.3662,1.3662,,,1,0.07,开放申购,开放赎回,,,,
829,2022-03-28,1.3653,1.3653,,,1,0.35,开放申购,开放赎回,,,,
830,2022-03-25,1.3605,1.3605,,,1,-0.42,开放申购,开放赎回,,,,
831,2022-03-24,1.3662,1.3662,,,1,-0.37,开放申购,开放赎回,,,,
832,2022-03-23,1.3713,1.3713,,,1,-0.07,开放申购,开放赎回,,,,
833,2022-03-22,1.3722,1.3722,,,1,0.32,开放申购,开放赎回,,,,
834,2022-03-21,1.3678,1.3678,,,1,-0.25,开放申购,开放赎回,,,,
835,2022-03-18,1.3712,1.3712,,,1,0.23,开放申购,开放赎回,,,,
836,2022-03-17,1.3681,1.3681,,,1,-0.23,开放申购,开放赎回,,,,
837,2022-03-16,1.3712,1.3712,,,1,1.51,开放申购,开放赎回,,,,
838,2022-03-15,1.3508,1.3508,,,1,-2.09,开放申购,开放赎回,,,,
839,2022-03-14,1.3796,1.3796,,,1,-0.61,开放申购,开放赎回,,,,
840,2022-03-11,1.3880,1.3880,,,1,-0.17,开放申购,开放赎回,,,,
841,2022-03-10,1.3903,1.3903,,,1,0.11,开放申购,开放赎回,,,,
842,2022-03-09,1.3888,1.3888,,,1,-0.32,开放申购,开放赎回,,,,
843,2022-03-08,1.3933,1.3933,,,1,-1.05,开放申购,开放赎回,,,,
844,2022-03-07,1.4081,1.4081,,,1,-0.48,开放申购,开放赎回,,,,
845,2022-03-04,1.4149,1.4149,,,1,-0.16,开放申购,开放赎回,,,,
846,2022-03-03,1.4171,1.4171,,,1,0.31,开放申购,开放赎回,,,,
847,2022-03-02,1.4127,1.4127,,,1,0.21,开放申购,开放赎回,,,,
848,2022-03-01,1.4097,1.4097,,,1,0.26,开放申购,开放赎回,,,,
849,2022-02-28,1.4060,1.4060,,,1,0.21,开放申购,开放赎回,,,,
850,2022-02-25,1.4030,1.4030,,,1,0.24,开放申购,开放赎回,,,,
851,2022-02-24,1.3997,1.3997,,,1,-0.43,开放申购,开放赎回,,,,
852,2022-02-23,1.4058,1.4058,,,1,0.17,开放申购,开放赎回,,,,
853,2022-02-22,1.4034,1.4034,,,1,-0.37,开放申购,开放赎回,,,,
854,2022-02-21,1.4086,1.4086,,,1,-0.21,开放申购,开放赎回,,,,
855,2022-02-18,1.4116,1.4116,,,1,0.18,开放申购,开放赎回,,,,
856,2022-02-17,1.4090,1.4090,,,1,0.13,开放申购,开放赎回,,,,
857,2022-02-16,1.4072,1.4072,,,1,0.10,开放申购,开放赎回,,,,
858,2022-02-15,1.4058,1.4058,,,1,-0.15,开放申购,开放赎回,,,,
859,2022-02-14,1.4079,1.4079,,,1,-0.84,开放申购,开放赎回,,,,
860,2022-02-11,1.4198,1.4198,,,1,-0.18,开放申购,开放赎回,,,,
861,2022-02-10,1.4223,1.4223,,,1,0.52,开放申购,开放赎回,,,,
862,2022-02-09,1.4150,1.4150,,,1,0.42,开放申购,开放赎回,,,,
863,2022-02-08,1.4091,1.4091,,,1,0.79,开放申购,开放赎回,,,,
864,2022-02-07,1.3980,1.3980,,,1,0.70,开放申购,开放赎回,,,,
865,2022-01-28,1.3883,1.3883,,,1,-0.35,开放申购,开放赎回,,,,
866,2022-01-27,1.3932,1.3932,,,1,-0.40,开放申购,开放赎回,,,,
867,2022-01-26,1.3988,1.3988,,,1,0.13,开放申购,开放赎回,,,,
868,2022-01-25,1.3970,1.3970,,,1,-0.79,开放申购,开放赎回,,,,
869,2022-01-24,1.4081,1.4081,,,1,-0.04,开放申购,开放赎回,,,,
870,2022-01-21,1.4087,1.4087,,,1,-0.29,开放申购,开放赎回,,,,
871,2022-01-20,1.4128,1.4128,,,1,-0.02,开放申购,开放赎回,,,,
872,2022-01-19,1.4131,1.4131,,,1,0.08,开放申购,开放赎回,,,,
873,2022-01-18,1.4120,1.4120,,,1,0.36,开放申购,开放赎回,,,,
874,2022-01-17,1.4069,1.4069,,,1,0.40,开放申购,开放赎回,,,,
875,2022-01-14,1.4013,1.4013,,,1,-0.06,开放申购,开放赎回,,,,
876,2022-01-13,1.4022,1.4022,,,1,-0.21,开放申购,开放赎回,,,,
877,2022-01-12,1.4051,1.4051,,,1,-0.14,开放申购,开放赎回,,,,
878,2022-01-11,1.4071,1.4071,,,1,-0.09,开放申购,开放赎回,,,,
879,2022-01-10,1.4083,1.4083,,,1,0.41,开放申购,开放赎回,,,,
880,2022-01-07,1.4025,1.4025,,,1,-0.27,开放申购,开放赎回,,,,
881,2022-01-06,1.4063,1.4063,,,1,-0.23,开放申购,开放赎回,,,,
882,2022-01-05,1.4096,1.4096,,,1,-0.77,开放申购,开放赎回,,,,
883,2022-01-04,1.4206,1.4206,,,1,0.30,开放申购,开放赎回,,,,
884,2021-12-31,1.4163,1.4163,,,1,0.63,开放申购,开放赎回,,,,
885,2021-12-30,1.4074,1.4074,,,1,0.70,开放申购,开放赎回,,,,
886,2021-12-29,1.3976,1.3976,,,1,-0.29,开放申购,开放赎回,,,,
887,2021-12-28,1.4016,1.4016,,,1,-0.28,开放申购,开放赎回,,,,
888,2021-12-27,1.4055,1.4055,,,1,0.26,开放申购,开放赎回,,,,
889,2021-12-24,1.4018,1.4018,,,1,0.22,开放申购,开放赎回,,,,
890,2021-12-23,1.3987,1.3987,,,1,0.44,开放申购,开放赎回,,,,
891,2021-12-22,1.3926,1.3926,,,1,0.15,开放申购,开放赎回,,,,
892,2021-12-21,1.3905,1.3905,,,1,0.34,开放申购,开放赎回,,,,
893,2021-12-20,1.3858,1.3858,,,1,-0.23,开放申购,开放赎回,,,,
894,2021-12-17,1.3890,1.3890,,,1,-0.05,开放申购,开放赎回,,,,
895,2021-12-16,1.3897,1.3897,,,1,0.36,开放申购,开放赎回,,,,
896,2021-12-15,1.3847,1.3847,,,1,0.17,开放申购,开放赎回,,,,
897,2021-12-14,1.3823,1.3823,,,1,0.39,开放申购,开放赎回,,,,
898,2021-12-13,1.3769,1.3769,,,1,-0.06,开放申购,开放赎回,,,,
899,2021-12-10,1.3777,1.3777,,,1,-0.25,开放申购,开放赎回,,,,
900,2021-12-09,1.3812,1.3812,,,1,0.15,开放申购,开放赎回,,,,
901,2021-12-08,1.3791,1.3791,,,1,0.48,开放申购,开放赎回,,,,
902,2021-12-07,1.3725,1.3725,,,1,0.00,开放申购,开放赎回,,,,
903,2021-12-06,1.3725,1.3725,,,1,-0.16,开放申购,开放赎回,,,,
904,2021-12-03,1.3747,1.3747,,,1,0.48,开放申购,开放赎回,,,,
905,2021-12-02,1.3682,1.3682,,,1,-0.01,开放申购,开放赎回,,,,
906,2021-12-01,1.3684,1.3684,,,1,0.30,开放申购,开放赎回,,,,
907,2021-11-30,1.3643,1.3643,,,1,0.13,开放申购,开放赎回,,,,
908,2021-11-29,1.3625,1.3625,,,1,0.52,开放申购,开放赎回,,,,
909,2021-11-26,1.3554,1.3554,,,1,-0.21,开放申购,开放赎回,,,,
910,2021-11-25,1.3583,1.3583,,,1,0.11,开放申购,开放赎回,,,,
911,2021-11-24,1.3568,1.3568,,,1,-0.16,开放申购,开放赎回,,,,
912,2021-11-23,1.3590,1.3590,,,1,-0.08,开放申购,开放赎回,,,,
913,2021-11-22,1.3601,1.3601,,,1,-0.01,开放申购,开放赎回,,,,
914,2021-11-19,1.3603,1.3603,,,1,0.18,开放申购,开放赎回,,,,
915,2021-11-18,1.3578,1.3578,,,1,0.09,开放申购,开放赎回,,,,
916,2021-11-17,1.3566,1.3566,,,1,0.06,开放申购,开放赎回,,,,
917,2021-11-16,1.3558,1.3558,,,1,-0.18,开放申购,开放赎回,,,,
918,2021-11-15,1.3582,1.3582,,,1,0.17,开放申购,开放赎回,,,,
919,2021-11-12,1.3559,1.3559,,,1,0.02,开放申购,开放赎回,,,,
920,2021-11-11,1.3556,1.3556,,,1,0.10,开放申购,开放赎回,,,,
921,2021-11-10,1.3543,1.3543,,,1,-0.16,开放申购,开放赎回,,,,
922,2021-11-09,1.3565,1.3565,,,1,0.06,开放申购,开放赎回,,,,
923,2021-11-08,1.3557,1.3557,,,1,-0.18,开放申购,开放赎回,,,,
924,2021-11-05,1.3582,1.3582,,,1,-0.32,开放申购,开放赎回,,,,
925,2021-11-04,1.3625,1.3625,,,1,-0.08,开放申购,开放赎回,,,,
926,2021-11-03,1.3636,1.3636,,,1,0.13,开放申购,开放赎回,,,,
927,2021-11-02,1.3618,1.3618,,,1,-0.34,开放申购,开放赎回,,,,
928,2021-11-01,1.3665,1.3665,,,1,0.26,开放申购,开放赎回,,,,
929,2021-10-29,1.3629,1.3629,,,1,0.10,开放申购,开放赎回,,,,
930,2021-10-28,1.3615,1.3615,,,1,-0.14,开放申购,开放赎回,,,,
931,2021-10-27,1.3634,1.3634,,,1,0.07,开放申购,开放赎回,,,,
932,2021-10-26,1.3625,1.3625,,,1,0.09,开放申购,开放赎回,,,,
933,2021-10-25,1.3613,1.3613,,,1,0.07,开放申购,开放赎回,,,,
934,2021-10-22,1.3604,1.3604,,,1,-0.11,开放申购,开放赎回,,,,
935,2021-10-21,1.3619,1.3619,,,1,0.10,开放申购,开放赎回,,,,
936,2021-10-20,1.3605,1.3605,,,1,-0.22,开放申购,开放赎回,,,,
937,2021-10-19,1.3635,1.3635,,,1,0.29,开放申购,开放赎回,,,,
938,2021-10-18,1.3595,1.3595,,,1,0.21,开放申购,开放赎回,,,,
939,2021-10-15,1.3567,1.3567,,,1,0.14,开放申购,开放赎回,,,,
940,2021-10-14,1.3548,1.3548,,,1,-0.09,开放申购,开放赎回,,,,
941,2021-10-13,1.3560,1.3560,,,1,-0.46,开放申购,开放赎回,,,,
942,2021-10-12,1.3623,1.3623,,,1,-0.31,开放申购,开放赎回,,,,
943,2021-10-11,1.3666,1.3666,,,1,-0.27,开放申购,开放赎回,,,,
944,2021-10-08,1.3703,1.3703,,,1,-0.04,开放申购,开放赎回,,,,
945,2021-09-30,1.3708,1.3708,,,1,0.09,开放申购,开放赎回,,,,
946,2021-09-29,1.3695,1.3695,,,1,0.05,开放申购,开放赎回,,,,
947,2021-09-28,1.3688,1.3688,,,1,0.18,开放申购,开放赎回,,,,
948,2021-09-27,1.3663,1.3663,,,1,0.26,开放申购,开放赎回,,,,
949,2021-09-24,1.3628,1.3628,,,1,-0.50,开放申购,开放赎回,,,,
950,2021-09-23,1.3696,1.3696,,,1,0.40,开放申购,开放赎回,,,,
951,2021-09-22,1.3642,1.3642,,,1,0.86,开放申购,开放赎回,,,,
952,2021-09-17,1.3526,1.3526,,,1,0.47,开放申购,开放赎回,,,,
953,2021-09-16,1.3463,1.3463,,,1,-0.05,开放申购,开放赎回,,,,
954,2021-09-15,1.3470,1.3470,,,1,-0.40,开放申购,开放赎回,,,,
955,2021-09-14,1.3524,1.3524,,,1,-0.70,开放申购,开放赎回,,,,
956,2021-09-13,1.3619,1.3619,,,1,0.52,开放申购,开放赎回,,,,
957,2021-09-10,1.3549,1.3549,,,1,-0.16,开放申购,开放赎回,,,,
958,2021-09-09,1.3571,1.3571,,,1,-0.04,开放申购,开放赎回,,,,
959,2021-09-08,1.3577,1.3577,,,1,0.65,开放申购,开放赎回,,,,
960,2021-09-07,1.3489,1.3489,,,1,0.14,开放申购,开放赎回,,,,
961,2021-09-06,1.3470,1.3470,,,1,0.34,开放申购,开放赎回,,,,
962,2021-09-03,1.3425,1.3425,,,1,0.47,开放申购,开放赎回,,,,
963,2021-09-02,1.3362,1.3362,,,1,0.97,开放申购,开放赎回,,,,
964,2021-09-01,1.3233,1.3233,,,1,0.30,开放申购,开放赎回,,,,
965,2021-08-31,1.3194,1.3194,,,1,0.74,开放申购,开放赎回,,,,
966,2021-08-30,1.3097,1.3097,,,1,-0.01,开放申购,开放赎回,,,,
967,2021-08-27,1.3098,1.3098,,,1,0.22,开放申购,开放赎回,,,,
968,2021-08-26,1.3069,1.3069,,,1,-0.52,开放申购,开放赎回,,,,
969,2021-08-25,1.3137,1.3137,,,1,0.48,开放申购,开放赎回,,,,
970,2021-08-24,1.3074,1.3074,,,1,0.25,开放申购,开放赎回,,,,
971,2021-08-23,1.3041,1.3041,,,1,0.90,开放申购,开放赎回,,,,
972,2021-08-20,1.2925,1.2925,,,1,-0.54,开放申购,开放赎回,,,,
973,2021-08-19,1.2995,1.2995,,,1,0.31,开放申购,开放赎回,,,,
974,2021-08-18,1.2955,1.2955,,,1,0.32,开放申购,开放赎回,,,,
975,2021-08-17,1.2914,1.2914,,,1,-0.32,开放申购,开放赎回,,,,
976,2021-08-16,1.2956,1.2956,,,1,-0.06,开放申购,开放赎回,,,,
977,2021-08-13,1.2964,1.2964,,,1,0.54,开放申购,开放赎回,,,,
978,2021-08-12,1.2895,1.2895,,,1,-0.37,开放申购,开放赎回,,,,
