,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1302,2020-04-14,1.1450,1.2350,,,1,0.44,封闭期,开放赎回,,,,
1303,2020-04-13,1.1400,1.2300,,,1,-0.18,封闭期,开放赎回,,,,
1304,2020-04-10,1.1420,1.2320,,,1,-0.35,封闭期,开放赎回,,,,
1305,2020-04-09,1.1460,1.2360,,,1,0.00,封闭期,开放赎回,,,,
1306,2020-04-08,1.1460,1.2360,,,1,0.26,封闭期,开放赎回,,,,
1307,2020-04-07,1.1430,1.2330,,,1,0.97,封闭期,开放赎回,,,,
1308,2020-04-03,1.1320,1.2220,,,1,-0.18,封闭期,开放赎回,,,,
1309,2020-04-02,1.1340,1.2240,,,1,0.27,封闭期,开放赎回,,,,
1310,2020-04-01,1.1310,1.2210,,,1,0.18,封闭期,开放赎回,,,,
1311,2020-03-31,1.1290,1.2190,,,1,0.00,封闭期,开放赎回,,,,
1312,2020-03-30,1.1290,1.2190,,,1,-0.35,封闭期,开放赎回,,,,
1313,2020-03-27,1.1330,1.2230,,,1,0.00,封闭期,开放赎回,,,,
1314,2020-03-26,1.1330,1.2230,,,1,-0.09,封闭期,开放赎回,,,,
1315,2020-03-25,1.1340,1.2240,,,1,0.80,封闭期,开放赎回,,,,
1316,2020-03-24,1.1250,1.2150,,,1,0.72,封闭期,开放赎回,,,,
1317,2020-03-23,1.1170,1.2070,,,1,-0.89,封闭期,开放赎回,,,,
1318,2020-03-20,1.1270,1.2170,,,1,0.63,封闭期,开放赎回,,,,
1319,2020-03-19,1.1200,1.2100,,,1,-0.71,封闭期,开放赎回,,,,
1320,2020-03-18,1.1280,1.2180,,,1,-0.62,封闭期,开放赎回,,,,
1321,2020-03-17,1.1350,1.2250,,,1,-0.35,封闭期,开放赎回,,,,
1322,2020-03-16,1.1390,1.2290,,,1,-1.30,封闭期,开放赎回,,,,
1323,2020-03-13,1.1540,1.2440,,,1,-0.52,封闭期,开放赎回,,,,
1324,2020-03-12,1.1600,1.2500,,,1,-0.51,封闭期,开放赎回,,,,
1325,2020-03-11,1.1660,1.2560,,,1,-0.26,封闭期,开放赎回,,,,
1326,2020-03-10,1.1690,1.2590,,,1,0.52,封闭期,开放赎回,,,,
1327,2020-03-09,1.1630,1.2530,,,1,-1.02,封闭期,开放赎回,,,,
1328,2020-03-06,1.1750,1.2650,,,1,-0.42,封闭期,开放赎回,,,,
1329,2020-03-05,1.1800,1.2700,,,1,0.77,封闭期,开放赎回,,,,
1330,2020-03-04,1.1710,1.2610,,,1,0.26,封闭期,开放赎回,,,,
1331,2020-03-03,1.1680,1.2580,,,1,0.00,封闭期,开放赎回,,,,
1332,2020-03-02,1.1680,1.2580,,,1,0.95,封闭期,开放赎回,,,,
1333,2020-02-28,1.1570,1.2470,,,1,-1.03,封闭期,开放赎回,,,,
1334,2020-02-27,1.1690,1.2590,,,1,0.17,封闭期,开放赎回,,,,
1335,2020-02-26,1.1670,1.2570,,,1,-0.09,封闭期,开放赎回,,,,
1336,2020-02-25,1.1680,1.2580,,,1,-0.26,封闭期,开放赎回,,,,
1337,2020-02-24,1.1710,1.2610,,,1,-0.26,封闭期,开放赎回,,,,
1338,2020-02-21,1.1740,1.2640,,,1,0.09,封闭期,开放赎回,,,,
1339,2020-02-20,1.1730,1.2630,,,1,0.77,封闭期,开放赎回,,,,
1340,2020-02-19,1.1640,1.2540,,,1,-0.09,封闭期,开放赎回,,,,
1341,2020-02-18,1.1650,1.2550,,,1,0.34,封闭期,开放赎回,,,,
1342,2020-02-17,1.1610,1.2510,,,1,0.87,封闭期,开放赎回,,,,
1343,2020-02-14,1.1510,1.2410,,,1,0.09,封闭期,开放赎回,,,,
1344,2020-02-13,1.1500,1.2400,,,1,-0.09,封闭期,开放赎回,,,,
1345,2020-02-12,1.1510,1.2410,,,1,0.61,封闭期,开放赎回,,,,
1346,2020-02-11,1.1440,1.2340,,,1,0.44,封闭期,开放赎回,,,,
1347,2020-02-10,1.1390,1.2290,,,1,0.09,封闭期,开放赎回,,,,
1348,2020-02-07,1.1380,1.2280,,,1,0.09,封闭期,开放赎回,,,,
1349,2020-02-06,1.1370,1.2270,,,1,0.53,封闭期,开放赎回,,,,
1350,2020-02-05,1.1310,1.2210,,,1,0.53,封闭期,开放赎回,,,,
1351,2020-02-04,1.1250,1.2150,,,1,1.35,封闭期,开放赎回,,,,
1352,2020-02-03,1.1100,1.2000,,,1,-3.06,封闭期,开放赎回,,,,
1353,2020-01-23,1.1450,1.2350,,,1,-0.87,封闭期,开放赎回,,,,
1354,2020-01-22,1.1550,1.2450,,,1,0.09,封闭期,开放赎回,,,,
1355,2020-01-21,1.1540,1.2440,,,1,-0.26,封闭期,开放赎回,,,,
1356,2020-01-20,1.1570,1.2470,,,1,0.78,封闭期,开放赎回,,,,
1357,2020-01-17,1.1480,1.2380,,,1,0.09,封闭期,开放赎回,,,,
1358,2020-01-16,1.1470,1.2370,,,1,0.44,封闭期,开放赎回,,,,
1359,2020-01-15,1.1420,1.2320,,,1,-0.35,封闭期,开放赎回,,,,
1360,2020-01-14,1.1460,1.2360,,,1,0.09,封闭期,开放赎回,,,,
1361,2020-01-13,1.1450,1.2350,,,1,0.26,封闭期,开放赎回,,,,
1362,2020-01-10,1.1420,1.2320,,,1,0.09,封闭期,开放赎回,,,,
1363,2020-01-09,1.1410,1.2310,,,1,0.44,封闭期,开放赎回,,,,
1364,2020-01-08,1.1360,1.2260,,,1,-0.53,封闭期,开放赎回,,,,
1365,2020-01-07,1.1420,1.2320,,,1,0.26,封闭期,开放赎回,,,,
1366,2020-01-06,1.1390,1.2290,,,1,0.00,封闭期,开放赎回,,,,
1367,2020-01-03,1.1390,1.2290,,,1,0.18,封闭期,开放赎回,,,,
1368,2020-01-02,1.1370,1.2270,,,1,0.71,封闭期,开放赎回,,,,
1369,2019-12-31,1.1290,1.2190,,,1,0.18,封闭期,开放赎回,,,,
1370,2019-12-30,1.1270,1.2170,,,1,0.36,封闭期,开放赎回,,,,
1371,2019-12-27,1.1230,1.2130,,,1,0.00,封闭期,开放赎回,,,,
1372,2019-12-26,1.1230,1.2130,,,1,0.27,封闭期,开放赎回,,,,
1373,2019-12-25,1.1200,1.2100,,,1,0.00,封闭期,开放赎回,,,,
1374,2019-12-24,1.1200,1.2100,,,1,0.27,封闭期,开放赎回,,,,
1375,2019-12-23,1.1170,1.2070,,,1,-0.27,封闭期,开放赎回,,,,
1376,2019-12-20,1.1200,1.2100,,,1,-0.18,封闭期,开放赎回,,,,
1377,2019-12-19,1.1220,1.2120,,,1,0.00,封闭期,开放赎回,,,,
1378,2019-12-18,1.1220,1.2120,,,1,-0.09,封闭期,开放赎回,,,,
1379,2019-12-17,1.1230,1.2130,,,1,0.72,封闭期,开放赎回,,,,
1380,2019-12-16,1.1150,1.2050,,,1,0.18,封闭期,开放赎回,,,,
1381,2019-12-13,1.1130,1.2030,,,1,0.63,封闭期,开放赎回,,,,
1382,2019-12-12,1.1060,1.1960,,,1,0.00,封闭期,开放赎回,,,,
1383,2019-12-11,1.1060,1.1960,,,1,0.18,封闭期,开放赎回,,,,
1384,2019-12-10,1.1040,1.1940,,,1,0.18,封闭期,开放赎回,,,,
1385,2019-12-09,1.1020,1.1920,,,1,0.00,封闭期,开放赎回,,,,
1386,2019-12-06,1.1020,1.1920,,,1,0.18,封闭期,开放赎回,,,,
1387,2019-12-05,1.1000,1.1900,,,1,0.18,封闭期,开放赎回,,,,
1388,2019-12-04,1.0980,1.1880,,,1,0.00,封闭期,开放赎回,,,,
1389,2019-12-03,1.0980,1.1880,,,1,0.18,封闭期,开放赎回,,,,
1390,2019-12-02,1.0960,1.1860,,,1,0.09,封闭期,开放赎回,,,,
1391,2019-11-29,1.0950,1.1850,,,1,-0.27,封闭期,开放赎回,,,,
1392,2019-11-28,1.0980,1.1880,,,1,-0.09,封闭期,开放赎回,,,,
1393,2019-11-27,1.0990,1.1890,,,1,-0.09,封闭期,开放赎回,,,,
1394,2019-11-26,1.1000,1.1900,,,1,0.09,封闭期,开放赎回,,,,
1395,2019-11-25,1.0990,1.1890,,,1,0.37,封闭期,开放赎回,,,,
1396,2019-11-22,1.0950,1.1850,,,1,-0.27,封闭期,开放赎回,,,,
1397,2019-11-21,1.0980,1.1880,,,1,-0.09,封闭期,开放赎回,,,,
1398,2019-11-20,1.0990,1.1890,,,1,-0.27,封闭期,开放赎回,,,,
1399,2019-11-19,1.1020,1.1920,,,1,0.27,封闭期,开放赎回,,,,
1400,2019-11-18,1.0990,1.1890,,,1,0.73,封闭期,开放赎回,,,,
1401,2019-11-15,1.0910,1.1810,,,1,-0.09,封闭期,开放赎回,,,,
1402,2019-11-14,1.0920,1.1820,,,1,0.09,封闭期,开放赎回,,,,
1403,2019-11-13,1.0910,1.1810,,,1,0.00,封闭期,开放赎回,,,,
1404,2019-11-12,1.0910,1.1810,,,1,0.00,封闭期,开放赎回,,,,
1405,2019-11-11,1.0910,1.1810,,,1,-0.73,封闭期,开放赎回,,,,
1406,2019-11-08,1.0990,1.1890,,,1,-0.27,封闭期,开放赎回,,,,
1407,2019-11-07,1.1020,1.1920,,,1,0.36,封闭期,开放赎回,,,,
1408,2019-11-06,1.0980,1.1880,,,1,0.27,封闭期,开放赎回,,,,
1409,2019-11-05,1.0950,1.1850,,,1,0.37,封闭期,开放赎回,,,,
1410,2019-11-04,1.0910,1.1810,,,1,0.28,封闭期,开放赎回,,,,
1411,2019-11-01,1.0880,1.1780,,,1,0.46,封闭期,开放赎回,,,,
1412,2019-10-31,1.0830,1.1730,,,1,0.00,封闭期,开放赎回,,,,
1413,2019-10-30,1.0830,1.1730,,,1,-0.28,封闭期,开放赎回,,,,
1414,2019-10-29,1.0860,1.1760,,,1,-0.09,封闭期,开放赎回,,,,
1415,2019-10-28,1.0870,1.1770,,,1,0.09,封闭期,开放赎回,,,,
1416,2019-10-25,1.0860,1.1760,,,1,0.28,封闭期,开放赎回,,,,
1417,2019-10-24,1.0830,1.1730,,,1,0.09,封闭期,开放赎回,0.04,0,,每份派现金0.0400元
1418,2019-10-23,1.1220,1.1720,,,1,-0.18,封闭期,开放赎回,,,,
1419,2019-10-22,1.1240,1.1740,,,1,0.09,封闭期,开放赎回,,,,
1420,2019-10-21,1.1230,1.1730,,,1,0.09,封闭期,开放赎回,,,,
1421,2019-10-18,1.1220,1.1720,,,1,-0.44,封闭期,开放赎回,,,,
1422,2019-10-17,1.1270,1.1770,,,1,0.00,封闭期,开放赎回,,,,
1423,2019-10-16,1.1270,1.1770,,,1,-0.18,封闭期,开放赎回,,,,
1424,2019-10-15,1.1290,1.1790,,,1,-0.27,封闭期,开放赎回,,,,
1425,2019-10-14,1.1320,1.1820,,,1,0.53,封闭期,开放赎回,,,,
1426,2019-10-11,1.1260,1.1760,,,1,0.36,封闭期,开放赎回,,,,
1427,2019-10-10,1.1220,1.1720,,,1,0.36,封闭期,开放赎回,,,,
1428,2019-10-09,1.1180,1.1680,,,1,0.18,封闭期,开放赎回,,,,
1429,2019-10-08,1.1160,1.1660,,,1,0.18,封闭期,开放赎回,,,,
1430,2019-09-30,1.1140,1.1640,,,1,0.00,封闭期,开放赎回,,,,
1431,2019-09-27,1.1140,1.1640,,,1,0.09,封闭期,开放赎回,,,,
1432,2019-09-26,1.1130,1.1630,,,1,-0.18,封闭期,开放赎回,,,,
1433,2019-09-25,1.1150,1.1650,,,1,-0.09,封闭期,开放赎回,,,,
1434,2019-09-24,1.1160,1.1660,,,1,0.09,封闭期,开放赎回,,,,
1435,2019-09-23,1.1150,1.1650,,,1,-0.36,封闭期,开放赎回,,,,
1436,2019-09-20,1.1190,1.1690,,,1,0.18,封闭期,开放赎回,,,,
1437,2019-09-19,1.1170,1.1670,,,1,0.18,封闭期,开放赎回,,,,
1438,2019-09-18,1.1150,1.1650,,,1,0.09,封闭期,开放赎回,,,,
1439,2019-09-17,1.1140,1.1640,,,1,-0.54,封闭期,开放赎回,,,,
1440,2019-09-16,1.1200,1.1700,,,1,-0.18,封闭期,开放赎回,,,,
1441,2019-09-12,1.1220,1.1720,,,1,0.27,封闭期,开放赎回,,,,
1442,2019-09-11,1.1190,1.1690,,,1,-0.09,封闭期,开放赎回,,,,
1443,2019-09-10,1.1200,1.1700,,,1,-0.09,封闭期,开放赎回,,,,
1444,2019-09-09,1.1210,1.1710,,,1,0.18,封闭期,开放赎回,,,,
1445,2019-09-06,1.1190,1.1690,,,1,0.27,封闭期,开放赎回,,,,
1446,2019-09-05,1.1160,1.1660,,,1,0.45,封闭期,开放赎回,,,,
1447,2019-09-04,1.1110,1.1610,,,1,0.27,封闭期,开放赎回,,,,
1448,2019-09-03,1.1080,1.1580,,,1,0.18,封闭期,开放赎回,,,,
1449,2019-09-02,1.1060,1.1560,,,1,0.27,封闭期,开放赎回,,,,
1450,2019-08-30,1.1030,1.1530,,,1,0.18,封闭期,开放赎回,,,,
1451,2019-08-29,1.1010,1.1510,,,1,0.00,封闭期,开放赎回,,,,
1452,2019-08-28,1.1010,1.1510,,,1,0.09,封闭期,开放赎回,,,,
1453,2019-08-27,1.1000,1.1500,,,1,0.46,封闭期,开放赎回,,,,
1454,2019-08-26,1.0950,1.1450,,,1,-0.18,封闭期,开放赎回,,,,
1455,2019-08-23,1.0970,1.1470,,,1,0.18,封闭期,开放赎回,,,,
1456,2019-08-22,1.0950,1.1450,,,1,-0.09,封闭期,开放赎回,,,,
1457,2019-08-21,1.0960,1.1460,,,1,0.18,封闭期,开放赎回,,,,
1458,2019-08-20,1.0940,1.1440,,,1,-0.27,封闭期,开放赎回,,,,
1459,2019-08-19,1.0970,1.1470,,,1,0.55,封闭期,开放赎回,,,,
1460,2019-08-16,1.0910,1.1410,,,1,0.09,封闭期,开放赎回,,,,
1461,2019-08-15,1.0900,1.1400,,,1,0.09,封闭期,开放赎回,,,,
1462,2019-08-14,1.0890,1.1390,,,1,0.18,封闭期,开放赎回,,,,
1463,2019-08-13,1.0870,1.1370,,,1,-0.28,封闭期,开放赎回,,,,
1464,2019-08-12,1.0900,1.1400,,,1,0.65,封闭期,开放赎回,,,,
1465,2019-08-09,1.0830,1.1330,,,1,-0.18,封闭期,开放赎回,,,,
1466,2019-08-08,1.0850,1.1350,,,1,0.46,封闭期,开放赎回,,,,
1467,2019-08-07,1.0800,1.1300,,,1,0.09,封闭期,开放赎回,,,,
1468,2019-08-06,1.0790,1.1290,,,1,-0.19,封闭期,开放赎回,,,,
1469,2019-08-05,1.0810,1.1310,,,1,-0.46,封闭期,开放赎回,,,,
1470,2019-08-02,1.0860,1.1360,,,1,-0.18,封闭期,开放赎回,,,,
1471,2019-08-01,1.0880,1.1380,,,1,-0.18,封闭期,开放赎回,,,,
1472,2019-07-31,1.0900,1.1400,,,1,-0.09,封闭期,开放赎回,,,,
1473,2019-07-30,1.0910,1.1410,,,1,0.18,封闭期,开放赎回,,,,
1474,2019-07-29,1.0890,1.1390,,,1,0.00,封闭期,开放赎回,,,,
1475,2019-07-26,1.0890,1.1390,,,1,0.18,封闭期,开放赎回,,,,
1476,2019-07-25,1.0870,1.1370,,,1,0.18,封闭期,开放赎回,,,,
1477,2019-07-24,1.0850,1.1350,,,1,0.18,封闭期,开放赎回,,,,
1478,2019-07-23,1.0830,1.1330,,,1,0.00,封闭期,开放赎回,,,,
1479,2019-07-22,1.0830,1.1330,,,1,-0.18,封闭期,开放赎回,,,,
1480,2019-07-19,1.0850,1.1350,,,1,0.28,封闭期,开放赎回,,,,
1481,2019-07-18,1.0820,1.1320,,,1,-0.18,封闭期,开放赎回,,,,
1482,2019-07-17,1.0840,1.1340,,,1,0.00,封闭期,开放赎回,,,,
1483,2019-07-16,1.0840,1.1340,,,1,-0.09,封闭期,开放赎回,,,,
1484,2019-07-15,1.0850,1.1350,,,1,0.00,封闭期,开放赎回,,,,
1485,2019-07-12,1.0850,1.1350,,,1,0.37,封闭期,开放赎回,,,,
1486,2019-07-11,1.0810,1.1310,,,1,0.00,封闭期,开放赎回,,,,
1487,2019-07-10,1.0810,1.1310,,,1,0.09,封闭期,开放赎回,,,,
1488,2019-07-09,1.0800,1.1300,,,1,-0.18,封闭期,开放赎回,,,,
1489,2019-07-08,1.0820,1.1320,,,1,-0.64,封闭期,开放赎回,,,,
1490,2019-07-05,1.0890,1.1390,,,1,0.18,封闭期,开放赎回,,,,
1491,2019-07-04,1.0870,1.1370,,,1,0.00,封闭期,开放赎回,,,,
1492,2019-07-03,1.0870,1.1370,,,1,-0.18,封闭期,开放赎回,,,,
1493,2019-07-02,1.0890,1.1390,,,1,0.09,封闭期,开放赎回,,,,
1494,2019-07-01,1.0880,1.1380,,,1,0.93,封闭期,开放赎回,,,,
1495,2019-06-30,1.0780,1.1280,,,0,,封闭期,开放赎回,,,,
1496,2019-06-28,1.0780,1.1280,,,1,0.00,封闭期,开放赎回,,,,
1497,2019-06-27,1.0780,1.1280,,,1,0.47,封闭期,开放赎回,,,,
1498,2019-06-26,1.0730,1.1230,,,1,0.19,封闭期,开放赎回,,,,
1499,2019-06-25,1.0710,1.1210,,,1,-0.19,封闭期,开放赎回,,,,
1500,2019-06-24,1.0730,1.1230,,,1,0.09,封闭期,开放赎回,,,,
1501,2019-06-21,1.0720,1.1220,,,1,0.19,封闭期,开放赎回,,,,
1502,2019-06-20,1.0700,1.1200,,,1,0.94,封闭期,开放赎回,,,,
1503,2019-06-19,1.0600,1.1100,,,1,0.47,封闭期,开放赎回,,,,
1504,2019-06-18,1.0550,1.1050,,,1,0.00,封闭期,开放赎回,,,,
1505,2019-06-17,1.0550,1.1050,,,1,0.00,封闭期,开放赎回,,,,
1506,2019-06-14,1.0550,1.1050,,,1,-0.28,封闭期,开放赎回,,,,
1507,2019-06-13,1.0580,1.1080,,,1,-0.19,封闭期,开放赎回,,,,
1508,2019-06-12,1.0600,1.1100,,,1,-0.19,封闭期,开放赎回,,,,
1509,2019-06-11,1.0620,1.1120,,,1,0.76,封闭期,开放赎回,,,,
1510,2019-06-10,1.0540,1.1040,,,1,0.38,封闭期,开放赎回,,,,
1511,2019-06-06,1.0500,1.1000,,,1,-0.38,封闭期,开放赎回,,,,
1512,2019-06-05,1.0540,1.1040,,,1,0.00,封闭期,开放赎回,,,,
1513,2019-06-04,1.0540,1.1040,,,1,-0.28,封闭期,开放赎回,,,,
1514,2019-06-03,1.0570,1.1070,,,1,-0.09,封闭期,开放赎回,,,,
1515,2019-05-31,1.0580,1.1080,,,1,0.00,封闭期,开放赎回,,,,
1516,2019-05-30,1.0580,1.1080,,,1,-0.28,封闭期,开放赎回,,,,
1517,2019-05-29,1.0610,1.1110,,,1,0.09,封闭期,开放赎回,,,,
1518,2019-05-28,1.0600,1.1100,,,1,0.19,封闭期,开放赎回,,,,
1519,2019-05-27,1.0580,1.1080,,,1,0.19,封闭期,开放赎回,,,,
1520,2019-05-24,1.0560,1.1060,,,1,0.09,封闭期,开放赎回,,,,
1521,2019-05-23,1.0550,1.1050,,,1,-0.47,封闭期,开放赎回,,,,
1522,2019-05-22,1.0600,1.1100,,,1,0.00,封闭期,开放赎回,,,,
1523,2019-05-21,1.0600,1.1100,,,1,0.38,封闭期,开放赎回,,,,
1524,2019-05-20,1.0560,1.1060,,,1,-0.19,封闭期,开放赎回,,,,
1525,2019-05-17,1.0580,1.1080,,,1,-0.75,封闭期,开放赎回,,,,
1526,2019-05-16,1.0660,1.1160,,,1,0.09,封闭期,开放赎回,,,,
1527,2019-05-15,1.0650,1.1150,,,1,0.76,封闭期,开放赎回,,,,
1528,2019-05-14,1.0570,1.1070,,,1,-0.09,封闭期,开放赎回,,,,
1529,2019-05-13,1.0580,1.1080,,,1,-0.28,封闭期,开放赎回,,,,
1530,2019-05-10,1.0610,1.1110,,,1,1.05,封闭期,开放赎回,,,,
1531,2019-05-09,1.0500,1.1000,,,1,-0.28,封闭期,开放赎回,,,,
1532,2019-05-08,1.0530,1.1030,,,1,-0.19,封闭期,开放赎回,,,,
1533,2019-05-07,1.0550,1.1050,,,1,0.38,封闭期,开放赎回,,,,
1534,2019-05-06,1.0510,1.1010,,,1,-1.87,封闭期,开放赎回,,,,
1535,2019-04-30,1.0710,1.1210,,,1,0.28,封闭期,开放赎回,,,,
1536,2019-04-29,1.0680,1.1180,,,1,0.09,封闭期,开放赎回,,,,
1537,2019-04-26,1.0670,1.1170,,,1,-0.47,封闭期,开放赎回,,,,
1538,2019-04-25,1.0720,1.1220,,,1,-0.92,封闭期,开放赎回,,,,
1539,2019-04-24,1.0820,1.1320,,,1,-0.09,封闭期,开放赎回,,,,
1540,2019-04-23,1.0830,1.1330,,,1,-0.28,封闭期,开放赎回,,,,
1541,2019-04-22,1.0860,1.1360,,,1,-1.09,封闭期,开放赎回,,,,
1542,2019-04-19,1.0980,1.1480,,,1,0.46,封闭期,开放赎回,,,,
1543,2019-04-18,1.0930,1.1430,,,1,0.09,封闭期,开放赎回,,,,
1544,2019-04-17,1.0920,1.1420,,,1,0.09,封闭期,开放赎回,,,,
1545,2019-04-16,1.0910,1.1410,,,1,0.65,封闭期,开放赎回,,,,
1546,2019-04-15,1.0840,1.1340,,,1,-0.18,封闭期,开放赎回,,,,
1547,2019-04-12,1.0860,1.1360,,,1,-0.18,封闭期,开放赎回,,,,
1548,2019-04-11,1.0880,1.1380,,,1,-1.00,封闭期,开放赎回,,,,
1549,2019-04-10,1.0990,1.1490,,,1,-0.09,封闭期,开放赎回,,,,
1550,2019-04-09,1.1000,1.1500,,,1,0.27,封闭期,开放赎回,,,,
1551,2019-04-08,1.0970,1.1470,,,1,-0.18,封闭期,开放赎回,,,,
1552,2019-04-04,1.0990,1.1490,,,1,0.55,封闭期,开放赎回,,,,
1553,2019-04-03,1.0930,1.1430,,,1,0.28,封闭期,开放赎回,,,,
1554,2019-04-02,1.0900,1.1400,,,1,0.00,封闭期,开放赎回,,,,
1555,2019-04-01,1.0900,1.1400,,,1,1.30,封闭期,开放赎回,,,,
1556,2019-03-29,1.0760,1.1260,,,1,1.32,封闭期,开放赎回,,,,
1557,2019-03-28,1.0620,1.1120,,,1,-0.09,封闭期,开放赎回,,,,
1558,2019-03-27,1.0630,1.1130,,,1,0.47,封闭期,开放赎回,,,,
1559,2019-03-26,1.0580,1.1080,,,1,-0.56,封闭期,开放赎回,,,,
1560,2019-03-25,1.0640,1.1140,,,1,-0.75,封闭期,开放赎回,,,,
1561,2019-03-22,1.0720,1.1220,,,1,0.09,封闭期,开放赎回,0.05,0,,每份派现金0.0500元
1562,2019-03-21,1.1210,1.1210,,,1,0.18,封闭期,开放赎回,,,,
1563,2019-03-20,1.1190,1.1190,,,1,-0.09,封闭期,开放赎回,,,,
1564,2019-03-19,1.1200,1.1200,,,1,0.09,封闭期,开放赎回,,,,
1565,2019-03-18,1.1190,1.1190,,,1,1.18,封闭期,开放赎回,,,,
1566,2019-03-15,1.1060,1.1060,,,1,0.45,封闭期,开放赎回,,,,
1567,2019-03-14,1.1010,1.1010,,,1,-0.45,封闭期,开放赎回,,,,
1568,2019-03-13,1.1060,1.1060,,,1,-0.45,封闭期,开放赎回,,,,
1569,2019-03-12,1.1110,1.1110,,,1,0.45,封闭期,开放赎回,,,,
1570,2019-03-11,1.1060,1.1060,,,1,1.10,封闭期,开放赎回,,,,
1571,2019-03-08,1.0940,1.0940,,,1,-1.26,封闭期,开放赎回,,,,
1572,2019-03-07,1.1080,1.1080,,,1,-0.63,封闭期,开放赎回,,,,
1573,2019-03-06,1.1150,1.1150,,,1,0.09,封闭期,开放赎回,,,,
1574,2019-03-05,1.1140,1.1140,,,1,0.54,封闭期,开放赎回,,,,
1575,2019-03-04,1.1080,1.1080,,,1,0.54,封闭期,开放赎回,,,,
1576,2019-03-01,1.1020,1.1020,,,1,0.55,封闭期,开放赎回,,,,
1577,2019-02-28,1.0960,1.0960,,,1,-0.09,封闭期,开放赎回,,,,
1578,2019-02-27,1.0970,1.0970,,,1,-0.27,封闭期,开放赎回,,,,
1579,2019-02-26,1.1000,1.1000,,,1,-0.72,封闭期,开放赎回,,,,
1580,2019-02-25,1.1080,1.1080,,,1,2.12,封闭期,开放赎回,,,,
1581,2019-02-22,1.0850,1.0850,,,1,0.65,封闭期,开放赎回,,,,
1582,2019-02-21,1.0780,1.0780,,,1,0.00,封闭期,开放赎回,,,,
1583,2019-02-20,1.0780,1.0780,,,1,0.37,封闭期,开放赎回,,,,
1584,2019-02-19,1.0740,1.0740,,,1,-0.09,封闭期,开放赎回,,,,
1585,2019-02-18,1.0750,1.0750,,,1,1.13,封闭期,开放赎回,,,,
1586,2019-02-15,1.0630,1.0630,,,1,-0.56,封闭期,开放赎回,,,,
1587,2019-02-14,1.0690,1.0690,,,1,0.09,封闭期,开放赎回,,,,
1588,2019-02-13,1.0680,1.0680,,,1,0.66,封闭期,开放赎回,,,,
1589,2019-02-12,1.0610,1.0610,,,1,0.38,封闭期,开放赎回,,,,
1590,2019-02-11,1.0570,1.0570,,,1,0.67,封闭期,开放赎回,,,,
1591,2019-02-01,1.0500,1.0500,,,1,0.57,封闭期,开放赎回,,,,
1592,2019-01-31,1.0440,1.0440,,,1,0.29,封闭期,开放赎回,,,,
1593,2019-01-30,1.0410,1.0410,,,1,-0.10,封闭期,开放赎回,,,,
1594,2019-01-29,1.0420,1.0420,,,1,0.10,封闭期,开放赎回,,,,
1595,2019-01-28,1.0410,1.0410,,,1,0.00,封闭期,开放赎回,,,,
1596,2019-01-25,1.0410,1.0410,,,1,0.29,封闭期,开放赎回,,,,
1597,2019-01-24,1.0380,1.0380,,,1,0.29,封闭期,开放赎回,,,,
1598,2019-01-23,1.0350,1.0350,,,1,0.10,封闭期,开放赎回,,,,
1599,2019-01-22,1.0340,1.0340,,,1,-0.39,封闭期,开放赎回,,,,
1600,2019-01-21,1.0380,1.0380,,,1,0.29,封闭期,开放赎回,,,,
1601,2019-01-18,1.0350,1.0350,,,1,0.58,封闭期,开放赎回,,,,
1602,2019-01-17,1.0290,1.0290,,,1,-0.19,封闭期,开放赎回,,,,
1603,2019-01-16,1.0310,1.0310,,,1,0.10,封闭期,开放赎回,,,,
1604,2019-01-15,1.0300,1.0300,,,1,0.68,封闭期,开放赎回,,,,
1605,2019-01-14,1.0230,1.0230,,,1,-0.39,封闭期,开放赎回,,,,
1606,2019-01-11,1.0270,1.0270,,,1,0.29,封闭期,开放赎回,,,,
1607,2019-01-10,1.0240,1.0240,,,1,0.20,封闭期,开放赎回,,,,
1608,2019-01-09,1.0220,1.0220,,,1,0.69,封闭期,开放赎回,,,,
1609,2019-01-08,1.0150,1.0150,,,1,0.10,封闭期,开放赎回,,,,
1610,2019-01-07,1.0140,1.0140,,,1,0.50,封闭期,开放赎回,,,,
1611,2019-01-04,1.0090,1.0090,,,1,0.70,封闭期,开放赎回,,,,
1612,2019-01-03,1.0020,1.0020,,,1,0.10,封闭期,开放赎回,,,,
1613,2019-01-02,1.0010,1.0010,,,1,-0.30,封闭期,开放赎回,,,,
1614,2018-12-31,1.0040,1.0040,,,0,,封闭期,开放赎回,,,,
1615,2018-12-28,1.0040,1.0040,,,1,0.20,封闭期,开放赎回,,,,
1616,2018-12-27,1.0020,1.0020,,,1,-0.10,封闭期,开放赎回,,,,
1617,2018-12-26,1.0030,1.0030,,,1,-0.20,封闭期,开放赎回,,,,
1618,2018-12-25,1.0050,1.0050,,,1,-0.10,封闭期,开放赎回,,,,
1619,2018-12-24,1.0060,1.0060,,,1,0.10,封闭期,开放赎回,,,,
1620,2018-12-21,1.0050,1.0050,,,1,-0.50,封闭期,开放赎回,,,,
1621,2018-12-20,1.0100,1.0100,,,1,-0.20,封闭期,开放赎回,,,,
